Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,80.470001,80.510002,79.180000,80.440002,80.440002,544100
2018-01-03,80.510002,82.250000,80.510002,81.029999,81.029999,316900
2018-01-04,81.610001,83.489998,81.599998,83.110001,83.110001,460800
2018-01-05,84.000000,84.550003,83.230003,83.879997,83.879997,360300
2018-01-08,83.900002,84.959999,83.250999,84.639999,84.639999,376500
2018-01-09,85.000000,85.260002,84.330002,84.720001,84.720001,374100
2018-01-10,84.250000,85.040001,83.750000,84.379997,84.379997,350700
2018-01-11,84.519997,85.389999,83.750000,84.500000,84.500000,874300
2018-01-12,85.160004,89.370003,85.070000,88.750000,88.750000,1245000
2018-01-16,90.000000,90.915001,86.629997,86.949997,86.949997,914900
2018-01-17,87.940002,88.709999,87.080002,88.349998,88.349998,465100
2018-01-18,88.529999,89.900002,87.550003,89.120003,89.120003,605200
2018-01-19,89.370003,91.786003,89.040001,91.190002,91.190002,773300
2018-01-22,91.330002,92.809998,90.570000,92.309998,92.309998,1121900
2018-01-23,93.209999,93.608002,91.959999,91.980003,91.980003,913300
2018-01-24,92.440002,92.764999,90.250000,90.570000,90.570000,1443800
2018-01-25,91.040001,91.269997,89.550003,89.889999,89.889999,489800
2018-01-26,90.760002,93.089996,90.250000,92.940002,92.940002,808300
2018-01-29,92.970001,93.360001,91.510002,92.650002,92.650002,516200
2018-01-30,91.300003,93.000000,90.629997,91.400002,91.400002,504100
2018-01-31,92.010002,93.199997,90.849998,91.639999,91.639999,529900
2018-02-01,91.239998,92.120003,89.940002,90.169998,90.169998,530300
2018-02-02,89.589996,89.989998,88.099998,88.550003,88.550003,942800
2018-02-05,87.300003,88.860001,83.480003,84.070000,84.070000,1184000
2018-02-06,82.010002,87.440002,80.680000,86.610001,86.610001,1456400
2018-02-07,86.879997,88.000000,81.599998,84.500000,84.500000,2013400
2018-02-08,85.419998,85.709999,82.699997,82.900002,82.900002,1154600
2018-02-09,84.010002,84.724998,80.390999,83.349998,83.349998,1336300
2018-02-12,84.129997,85.160004,83.400002,84.510002,84.510002,952500
2018-02-13,85.349998,89.230003,84.760002,88.900002,88.900002,1009300
2018-02-14,88.480003,92.599998,88.224998,92.080002,92.080002,1320000
2018-02-15,92.849998,95.650002,91.529999,95.010002,95.010002,915300
2018-02-16,94.989998,96.589996,94.510002,94.900002,94.900002,1066900
2018-02-20,94.250000,97.110001,93.000000,95.760002,95.760002,722000
2018-02-21,96.010002,97.559998,95.589996,95.620003,95.620003,598700
2018-02-22,95.839996,96.970001,95.279999,96.110001,96.110001,362600
2018-02-23,96.860001,98.430000,96.025002,98.419998,98.419998,422000
2018-02-26,99.000000,99.949997,98.559998,99.489998,99.489998,529400
2018-02-27,99.500000,101.190002,99.199997,99.620003,99.620003,724300
2018-02-28,99.610001,101.431999,98.879997,98.919998,98.919998,457100
2018-03-01,99.260002,99.849998,96.660004,98.760002,98.760002,659200
2018-03-02,97.559998,102.709999,96.920998,102.510002,102.510002,718100
2018-03-05,102.290001,105.050003,101.809998,104.320000,104.320000,772200
2018-03-06,104.910004,106.400002,103.783997,105.860001,105.860001,649600
2018-03-07,105.099998,108.169998,104.769997,107.500000,107.500000,622400
2018-03-08,108.430000,109.730003,107.680000,109.339996,109.339996,496400
2018-03-09,110.000000,110.250000,108.209999,109.959999,109.959999,657800
2018-03-12,110.000000,111.339996,108.919998,110.199997,110.199997,459900
2018-03-13,110.989998,111.419998,108.739998,109.519997,109.519997,498100
2018-03-14,110.360001,112.205002,109.379997,111.250000,111.250000,375700
2018-03-15,111.300003,111.410004,108.617996,109.820000,109.820000,503600
2018-03-16,109.800003,110.375000,108.349998,109.980003,109.980003,932600
2018-03-19,109.220001,109.910004,106.160004,108.040001,108.040001,594000
2018-03-20,108.059998,111.672997,107.769997,111.099998,111.099998,396500
2018-03-21,111.099998,113.930000,110.500000,113.010002,113.010002,638000
2018-03-22,111.629997,112.709999,109.849998,110.730003,110.730003,629100
2018-03-23,109.029999,111.529999,106.620003,106.790001,106.790001,1260100
2018-03-26,109.029999,114.137001,108.790001,113.860001,113.860001,1020400
2018-03-27,114.769997,115.480003,106.760002,107.620003,107.620003,951000
2018-03-28,107.449997,108.000000,103.839996,105.180000,105.180000,1100800
2018-03-29,105.459999,109.000000,104.925003,107.389999,107.389999,894200
2018-04-02,106.309998,107.599998,102.000000,103.879997,103.879997,841600
2018-04-03,104.779999,105.660004,103.190002,104.769997,104.769997,601500
2018-04-04,101.570000,108.260002,101.550003,107.870003,107.870003,470400
2018-04-05,109.029999,110.129997,107.949997,108.599998,108.599998,557100
2018-04-06,107.559998,109.250000,106.370003,107.180000,107.180000,579200
2018-04-09,108.320000,110.239998,107.680000,107.790001,107.790001,509800
2018-04-10,109.949997,111.570000,108.199997,111.040001,111.040001,435900
2018-04-11,110.809998,113.720001,110.605003,112.269997,112.269997,443000
2018-04-12,111.269997,112.620003,110.541000,111.459999,111.459999,588700
2018-04-13,112.500000,113.050003,108.830002,109.959999,109.959999,744200
2018-04-16,111.000000,112.519997,109.570000,112.010002,112.010002,552800
2018-04-17,112.940002,117.000000,112.775002,116.029999,116.029999,987500
