Date,Open,High,Low,Close,Adj Close,Volume
2018-05-02,68.160004,69.349998,67.800003,67.919998,67.919998,3010000
2018-05-03,67.919998,67.919998,66.529999,67.519997,67.519997,2211400
2018-05-04,67.150002,68.839996,67.150002,68.320000,68.320000,2171200
2018-05-07,68.480003,68.669998,66.980003,67.519997,67.519997,2100400
2018-05-08,67.660004,69.199997,67.239998,67.720001,67.720001,2705400
2018-05-09,67.279999,67.589996,65.570000,65.800003,65.800003,4415100
2018-05-10,65.849998,66.519997,65.570000,66.019997,66.019997,2689200
2018-05-11,66.110001,67.190002,66.110001,66.919998,66.919998,2887300
2018-05-14,67.339996,67.599998,66.139999,66.639999,66.639999,2775400
2018-05-15,66.550003,68.360001,66.099998,68.029999,68.029999,3262100
2018-05-16,68.029999,70.139999,67.720001,69.739998,69.739998,3385500
2018-05-17,69.750000,70.389999,69.320000,69.489998,69.489998,2726300
2018-05-18,68.940002,69.639999,68.400002,68.419998,68.419998,3733700
2018-05-21,69.010002,70.660004,68.919998,70.070000,70.070000,3530500
2018-05-22,70.599998,71.410004,69.709999,69.989998,69.989998,3242100
2018-05-23,69.750000,69.889999,68.870003,69.540001,69.540001,1956900
2018-05-24,69.620003,70.669998,69.449997,70.470001,70.470001,2094100
2018-05-25,70.760002,72.739998,70.650002,71.680000,71.680000,3972500
2018-05-29,70.989998,71.519997,69.040001,69.519997,69.519997,2541000
2018-05-30,69.580002,69.860001,68.989998,69.800003,69.800003,2945700
2018-05-31,69.959999,70.529999,69.199997,69.589996,69.589996,2275900
2018-06-01,70.000000,70.440002,69.099998,69.250000,69.250000,2326000
2018-06-04,69.360001,70.500000,69.360001,69.980003,69.980003,2450000
2018-06-05,69.720001,69.919998,68.570000,69.320000,69.320000,2401800
2018-06-06,68.139999,70.529999,67.930000,70.360001,70.360001,2698300
2018-06-07,70.199997,70.209999,68.919998,69.540001,69.540001,2875300
2018-06-08,69.370003,70.150002,69.070000,69.989998,69.989998,2713200
2018-06-11,70.830002,73.290001,70.559998,72.150002,72.150002,4261300
2018-06-12,72.400002,72.750000,71.419998,72.389999,72.389999,2489100
2018-06-13,72.870003,73.519997,72.379997,72.500000,72.500000,2389600
2018-06-14,73.000000,74.040001,72.629997,73.019997,73.019997,2693200
2018-06-15,72.970001,74.000000,72.279999,73.889999,73.889999,5148800
2018-06-18,73.339996,74.750000,72.750000,74.489998,74.489998,4324200
2018-06-19,73.800003,74.250000,72.379997,73.000000,73.000000,3482800
2018-06-20,73.120003,74.610001,72.879997,74.070000,74.070000,2021300
2018-06-21,73.779999,75.440002,73.779999,74.419998,74.419998,2000900
2018-06-22,74.190002,75.529999,72.800003,72.940002,72.940002,3898700
2018-06-25,72.800003,72.800003,70.820000,71.330002,71.330002,3305200
2018-06-26,71.389999,71.769997,70.570000,71.019997,71.019997,2366500
2018-06-27,71.080002,71.230003,69.529999,69.570000,69.570000,2633900
2018-06-28,69.680000,69.820000,68.489998,69.440002,69.440002,2236600
2018-06-29,69.760002,70.370003,69.639999,69.730003,69.730003,2170400
2018-07-02,69.400002,70.989998,69.209999,70.919998,70.919998,1932600
2018-07-03,69.779999,70.970001,69.400002,70.160004,70.160004,1630200
2018-07-05,70.550003,71.160004,70.419998,70.919998,70.919998,3860100
2018-07-06,71.010002,71.370003,70.570000,70.959999,70.959999,2292600
2018-07-09,71.230003,72.190002,70.690002,71.790001,71.790001,2240800
2018-07-10,71.769997,71.769997,70.250000,71.300003,71.300003,2681700
2018-07-11,70.400002,70.699997,67.940002,68.879997,68.879997,6262000
2018-07-12,69.529999,71.339996,68.860001,71.040001,71.040001,4584700
2018-07-13,70.930000,72.239998,70.930000,72.099998,72.099998,3067300
2018-07-16,72.330002,72.750000,71.519997,72.260002,72.260002,3852500
2018-07-17,72.209999,73.180000,71.980003,72.620003,72.620003,5675100
2018-07-18,75.599998,79.489998,75.559998,79.000000,79.000000,15644000
2018-07-19,80.000000,80.919998,79.309998,80.589996,80.589996,10213200
2018-07-20,80.550003,81.550003,80.220001,80.910004,80.910004,4548800
2018-07-23,80.769997,81.910004,80.419998,81.589996,81.589996,3541200
2018-07-24,81.750000,81.800003,79.550003,80.040001,80.040001,3847400
2018-07-25,80.400002,81.010002,79.940002,80.559998,80.559998,3859900
2018-07-26,80.449997,82.040001,80.129997,81.239998,81.239998,3915900
2018-07-27,81.029999,81.779999,79.599998,80.010002,80.010002,3509300
2018-07-30,79.620003,80.919998,79.500000,80.070000,80.070000,3447700
2018-07-31,80.260002,81.059998,80.070000,80.400002,80.400002,2567400
2018-08-01,80.769997,81.260002,79.830002,80.019997,80.019997,4605100
2018-08-02,79.199997,80.930000,78.699997,80.849998,80.849998,2464600
2018-08-03,80.889999,81.639999,80.540001,81.339996,81.339996,2009100
2018-08-06,81.269997,82.260002,81.040001,81.830002,81.830002,2075500
2018-08-07,82.320000,82.849998,82.019997,82.320000,82.320000,1816900
2018-08-08,82.639999,83.449997,82.410004,82.790001,82.790001,1498600
2018-08-09,82.910004,83.660004,82.489998,82.750000,82.750000,1563100
2018-08-10,82.250000,82.330002,80.650002,81.720001,81.720001,2354100
2018-08-13,81.809998,82.180000,80.720001,81.209999,81.209999,1832600
2018-08-14,81.050003,82.440002,81.019997,81.440002,81.440002,1795200
2018-08-15,81.260002,82.010002,80.349998,81.870003,81.870003,2542300
2018-08-16,82.139999,82.739998,81.040001,81.900002,81.900002,2041900
2018-08-17,81.690002,82.209999,81.519997,82.010002,82.010002,1671900
2018-08-20,82.410004,85.330002,82.129997,85.220001,85.220001,5629900
2018-08-21,85.470001,86.599998,85.080002,85.660004,85.660004,3152900
2018-08-22,85.230003,85.459999,84.370003,84.529999,84.529999,1296600
2018-08-23,84.599998,85.589996,84.360001,84.739998,84.739998,1365400
2018-08-24,84.489998,85.519997,83.709999,85.139999,85.139999,2389200
2018-08-27,85.699997,86.320000,85.570000,85.940002,85.940002,1895200
2018-08-28,86.040001,87.370003,85.889999,86.820000,86.820000,2785000
2018-08-29,86.989998,87.440002,86.400002,87.110001,87.110001,1907800
2018-08-30,86.860001,87.589996,86.510002,86.919998,86.919998,1854400
2018-08-31,86.900002,87.669998,86.669998,87.419998,87.419998,3079500
2018-09-04,87.839996,88.839996,87.660004,88.300003,88.300003,3083300
2018-09-05,88.639999,89.080002,86.260002,88.190002,88.190002,4088000
2018-09-06,88.160004,88.440002,86.500000,87.129997,87.129997,5633000
2018-09-07,87.010002,89.480003,86.500000,87.680000,87.680000,2442200
2018-09-10,87.680000,88.449997,87.150002,88.089996,88.089996,3205200
2018-09-11,87.959999,89.349998,87.830002,89.120003,89.120003,3513400
2018-09-12,88.900002,89.209999,87.440002,87.800003,87.800003,2467600
2018-09-13,87.980003,90.199997,87.830002,89.580002,89.580002,3571700
2018-09-14,89.739998,90.480003,89.489998,90.330002,90.330002,2448500
2018-09-17,90.500000,91.389999,89.940002,90.160004,90.160004,1646300
2018-09-18,89.339996,90.529999,88.650002,90.110001,90.110001,1933600
2018-09-19,90.019997,90.610001,89.180000,89.349998,89.349998,2545600
2018-09-20,89.839996,89.919998,88.910004,89.120003,89.120003,2409800
2018-09-21,89.570000,90.250000,87.110001,89.940002,89.940002,4690400
2018-09-24,89.830002,89.830002,87.029999,87.839996,87.839996,3534900
2018-09-25,87.830002,88.040001,86.820000,87.919998,87.919998,2061700
2018-09-26,88.849998,89.459999,88.459999,88.970001,88.970001,2031500
2018-09-27,88.930000,89.989998,88.239998,88.339996,88.339996,2156200
2018-09-28,88.330002,89.339996,88.290001,89.059998,89.059998,2091600
2018-10-01,89.290001,89.580002,87.519997,87.610001,87.610001,2459900
2018-10-02,87.239998,87.440002,85.839996,86.709999,86.709999,3210500
2018-10-03,87.019997,87.919998,86.820000,87.389999,87.389999,1945400
2018-10-04,87.029999,87.760002,85.519997,86.040001,86.040001,2752000
2018-10-05,86.120003,86.750000,84.019997,84.139999,84.139999,4242500
2018-10-08,84.000000,84.489998,82.370003,83.680000,83.680000,2897300
2018-10-09,83.709999,84.410004,81.279999,81.430000,81.430000,4287300
2018-10-10,82.800003,82.800003,78.870003,78.930000,78.930000,5573800
2018-10-11,81.089996,81.980003,78.930000,80.120003,80.120003,5567600
2018-10-12,81.309998,81.470001,79.330002,80.180000,80.180000,2870700
2018-10-15,80.400002,81.949997,80.099998,81.339996,81.339996,3512600
2018-10-16,81.599998,84.209999,81.230003,83.519997,83.519997,4965800
2018-10-17,88.019997,89.480003,86.160004,88.489998,88.489998,10329500
2018-10-18,89.000000,89.610001,86.519997,87.089996,87.089996,4979800
2018-10-19,87.260002,88.830002,87.019997,87.430000,87.430000,4582700
2018-10-22,87.839996,89.230003,87.339996,88.610001,88.610001,3820100
2018-10-23,87.019997,87.610001,84.440002,86.330002,86.330002,5809000
2018-10-24,86.070000,86.709999,81.919998,82.190002,82.190002,5220800
2018-10-25,82.690002,86.269997,82.480003,85.599998,85.599998,4328600
2018-10-26,84.099998,85.580002,82.839996,84.629997,84.629997,3364300
2018-10-29,85.980003,86.949997,83.919998,84.989998,84.989998,3902000
2018-10-30,84.379997,86.250000,84.379997,85.849998,85.849998,4363200
2018-10-31,87.250000,87.699997,85.370003,85.510002,85.510002,3796500
2018-11-01,85.620003,88.470001,85.620003,88.040001,88.040001,3398900
2018-11-02,88.470001,90.279999,88.010002,88.680000,88.680000,3335900
2018-11-05,88.980003,89.820000,88.279999,89.470001,89.470001,2735500
2018-11-06,90.000000,90.250000,88.830002,89.639999,89.639999,2187400
2018-11-07,90.220001,92.330002,89.650002,92.160004,92.160004,3792200
2018-11-08,92.089996,92.849998,91.529999,92.559998,92.559998,2460300
2018-11-09,92.410004,93.599998,91.739998,92.349998,92.349998,4254100
2018-11-12,92.360001,92.690002,91.029999,91.199997,91.199997,2903200
2018-11-13,91.629997,93.379997,91.629997,92.599998,92.599998,3696600
2018-11-14,93.029999,93.470001,91.379997,91.790001,91.790001,2387000
2018-11-15,91.400002,92.660004,89.019997,91.980003,91.980003,3691500
2018-11-16,91.839996,92.599998,90.070000,92.260002,92.260002,2837900
2018-11-19,92.320000,92.949997,91.160004,92.089996,92.089996,2684600
2018-11-20,91.199997,92.790001,90.449997,91.769997,91.769997,3232500
2018-11-21,91.919998,93.379997,91.820000,92.860001,92.860001,3771600
2018-11-23,93.269997,95.080002,92.790001,94.839996,94.839996,2688700
2018-11-26,95.559998,95.809998,91.730003,91.750000,91.750000,4244700
2018-11-27,92.370003,94.190002,92.129997,93.379997,93.379997,4035900
2018-11-28,94.110001,94.720001,93.419998,94.480003,94.480003,3438600
2018-11-29,94.040001,95.449997,94.029999,95.070000,95.070000,3617700
2018-11-30,94.900002,96.800003,94.900002,96.699997,96.699997,4034100
2018-12-03,97.669998,97.849998,95.959999,96.459999,96.459999,2800600
2018-12-04,95.029999,95.529999,90.540001,91.940002,91.940002,5576500
2018-12-06,90.940002,93.230003,90.169998,93.029999,93.029999,3766800
2018-12-07,92.239998,92.650002,87.610001,88.230003,88.230003,5052600
2018-12-10,88.050003,89.870003,87.070000,88.550003,88.550003,3089500
2018-12-11,89.489998,89.650002,87.529999,88.139999,88.139999,4525100
2018-12-12,88.919998,90.300003,88.349998,89.629997,89.629997,2868500
2018-12-13,89.629997,90.150002,86.230003,87.480003,87.480003,3776400
2018-12-14,86.580002,89.849998,86.580002,87.739998,87.739998,2800700
2018-12-17,87.879997,88.150002,85.919998,86.209999,86.209999,4051900
2018-12-18,87.169998,88.879997,87.169998,87.800003,87.800003,3276800
2018-12-19,87.779999,88.690002,85.389999,86.370003,86.370003,2715100
2018-12-20,86.279999,86.889999,83.260002,84.410004,84.410004,3966500
2018-12-21,84.040001,85.500000,81.250000,81.470001,81.470001,10687300
2018-12-24,80.910004,81.260002,79.050003,79.120003,79.120003,3338600
2018-12-26,79.849998,83.980003,79.849998,83.800003,83.800003,5253400
2018-12-27,82.820000,83.510002,79.440002,83.040001,83.040001,4128500
2018-12-28,83.540001,84.739998,82.629997,83.169998,83.169998,2257400
