Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,61.040001,61.360001,60.700001,61.090000,54.330692,13819300
2018-01-03,61.220001,61.770000,61.099998,61.560001,54.748684,14203700
2018-01-04,61.980000,63.049999,61.910000,62.330002,55.433491,18740500
2018-01-05,62.759998,62.810001,62.090000,62.750000,55.807026,14217900
2018-01-08,62.660000,62.730000,61.939999,62.040001,55.175571,15569400
2018-01-09,62.299999,62.770000,62.070000,62.259998,55.371231,15766500
2018-01-10,62.480000,63.400002,62.360001,63.119999,56.136078,18107500
2018-01-11,63.650002,63.669998,62.689999,63.009998,56.038250,22075000
2018-01-12,63.200001,63.400002,62.049999,62.549999,55.629143,25886100
2018-01-16,62.790001,63.150002,62.180000,62.500000,55.584679,17907800
2018-01-17,62.849998,64.040001,62.490002,63.880001,56.811985,23892900
2018-01-18,63.869999,64.309998,63.860001,63.950001,56.874249,16305900
2018-01-19,64.150002,64.260002,63.830002,64.220001,57.114361,16524000
2018-01-22,64.000000,64.750000,63.970001,64.730003,57.567944,12245200
2018-01-23,64.309998,64.849998,64.220001,64.489998,57.354485,12937100
2018-01-24,64.949997,65.629997,64.800003,65.480003,58.234947,20180300
2018-01-25,65.699997,65.849998,65.400002,65.650002,58.386158,17568700
2018-01-26,65.889999,66.040001,65.250000,65.930000,58.635162,16251900
2018-01-29,65.779999,66.309998,65.660004,65.820000,58.537346,16105200
2018-01-30,65.430000,65.930000,65.279999,65.279999,58.057083,16158900
2018-01-31,65.269997,66.099998,65.160004,65.779999,58.501759,18147900
2018-02-01,65.370003,66.089996,65.059998,65.510002,58.609127,15717600
2018-02-02,65.330002,65.529999,63.830002,64.070000,57.320808,18905300
2018-02-05,58.700001,59.889999,57.500000,58.160000,52.033371,103394400
2018-02-06,56.910000,58.500000,55.869999,57.279999,51.246075,83076900
2018-02-07,56.939999,58.119999,56.750000,57.540001,51.478683,45551000
2018-02-08,57.330002,57.439999,55.349998,55.400002,49.564117,43569700
2018-02-09,56.139999,56.540001,54.720001,56.130001,50.217220,48904600
2018-02-12,56.360001,57.119999,55.880001,56.500000,50.548244,24401300
2018-02-13,56.060001,58.090000,55.950001,58.000000,51.890232,24234200
2018-02-14,57.849998,59.599998,57.799999,59.549999,53.276966,23681800
2018-02-15,59.820000,60.099998,59.150002,60.020000,53.697445,22397300
2018-02-16,59.669998,60.430000,59.669998,59.950001,53.634815,18661900
2018-02-20,59.860001,61.270000,59.779999,59.950001,53.634815,18517600
2018-02-21,59.860001,60.490002,59.730000,59.730000,53.437988,19987800
2018-02-22,59.880001,60.169998,58.680000,58.810001,52.614910,17948600
2018-02-23,59.070000,59.240002,58.349998,59.169998,52.936981,21099200
2018-02-26,59.750000,60.000000,58.950001,59.970001,53.652714,16478300
2018-02-27,60.029999,60.480000,59.209999,59.209999,52.972767,17024400
2018-02-28,59.470001,59.820000,58.320000,58.410000,52.257038,17869100
2018-03-01,58.250000,58.939999,57.060001,57.310001,51.272919,28491000
2018-03-02,56.919998,57.619999,56.419998,57.410000,51.362381,22428500
2018-03-05,56.810001,57.970001,56.590000,57.590000,51.523415,20560900
2018-03-06,57.709999,57.869999,56.639999,57.070000,51.058197,23975900
2018-03-07,56.400002,56.740002,56.009998,56.599998,50.637707,24788700
2018-03-08,56.750000,57.020000,56.230000,56.720001,50.745071,16828400
2018-03-09,57.160000,58.270000,57.000000,58.230000,52.096008,19051500
2018-03-12,58.270000,58.560001,57.959999,58.020000,51.908131,12414800
2018-03-13,58.389999,58.419998,57.419998,57.560001,51.496590,13810600
2018-03-14,57.860001,57.900002,56.450001,56.630001,50.664547,12212900
2018-03-15,56.770000,57.119999,56.240002,56.830002,50.843483,13277700
2018-03-16,56.990002,57.169998,55.869999,55.900002,50.011456,37095000
2018-03-19,55.880001,55.990002,54.970001,55.480000,49.635693,17982200
2018-03-20,55.770000,55.889999,54.660000,54.900002,49.116791,26874600
2018-03-21,55.020000,55.580002,54.540001,54.790001,49.018372,18997300
2018-03-22,54.209999,54.279999,52.180000,52.529999,46.996452,32656300
2018-03-23,52.720001,52.750000,50.939999,50.980000,45.609718,30975800
2018-03-26,51.950001,52.549999,51.520000,52.290001,46.781731,26718000
2018-03-27,52.400002,52.799999,50.689999,51.099998,45.717075,23669300
2018-03-28,51.160000,51.930000,50.950001,51.480000,46.057056,23342500
2018-03-29,52.060001,52.750000,51.720001,52.410000,46.889088,17706800
2018-04-02,52.369999,52.400002,50.419998,51.349998,45.940742,23359800
2018-04-03,51.720001,52.189999,51.060001,52.080002,46.593845,16646400
2018-04-04,51.130001,53.040001,51.009998,52.910000,47.336418,15952700
2018-04-05,53.340000,53.959999,53.049999,53.259998,47.649548,16488800
2018-04-06,52.650002,52.919998,51.959999,52.230000,46.728050,22943800
2018-04-09,52.500000,53.330002,52.160000,52.250000,46.745949,17032000
2018-04-10,52.990002,53.060001,52.119999,52.619999,47.076965,14594700
2018-04-11,52.320000,52.470001,51.720001,51.930000,46.459644,14673200
2018-04-12,52.160000,53.270000,52.029999,52.700001,47.148544,19967800
2018-04-13,52.009998,52.299999,50.810001,50.889999,45.529202,32054900
2018-04-16,50.590000,51.340000,50.310001,50.799999,45.448692,31879100
2018-04-17,50.950001,51.160000,50.490002,50.570000,45.242916,25507100
2018-04-18,50.779999,50.970001,50.259998,50.389999,45.081879,21055700
2018-04-19,50.509998,51.610001,50.490002,51.540001,46.110733,23678400
2018-04-20,51.930000,52.820000,51.820000,52.560001,47.023285,31149300
2018-04-23,52.549999,52.840000,52.180000,52.610001,47.068020,17723900
2018-04-24,52.950001,53.750000,52.180000,52.509998,46.978554,23052100
2018-04-25,52.439999,53.490002,51.930000,53.110001,47.515347,20978500
2018-04-26,52.990002,53.110001,52.259998,52.439999,46.915928,17025800
2018-04-27,52.279999,52.939999,52.209999,52.360001,46.844353,12304300
2018-04-30,52.560001,53.049999,51.959999,51.959999,46.486488,17050500
2018-05-01,51.759998,52.599998,51.599998,52.560001,47.023285,13903800
2018-05-02,52.380001,52.869999,52.060001,52.189999,46.692261,16397200
2018-05-03,51.619999,51.790001,50.810001,51.540001,46.457909,19216100
2018-05-04,51.169998,52.900002,51.070000,52.410000,47.242111,16660500
2018-05-07,52.970001,52.990002,52.380001,52.660000,47.467453,16259100
2018-05-08,52.720001,53.709999,52.630001,53.189999,47.945198,20786200
2018-05-09,53.450001,53.980000,53.349998,53.759998,48.458996,16286700
2018-05-10,54.130001,54.730000,53.630001,54.650002,49.261242,20699000
2018-05-11,54.689999,54.930000,54.270000,54.450001,49.080959,14424000
2018-05-14,54.779999,54.820000,54.330002,54.480000,49.108002,12809100
2018-05-15,54.430000,55.279999,54.380001,54.750000,49.351379,14991100
2018-05-16,54.700001,55.320000,54.560001,55.040001,49.612785,16450200
2018-05-17,54.400002,54.669998,54.029999,54.220001,48.873642,21622400
2018-05-18,54.150002,54.419998,53.689999,53.700001,48.404915,21492700
2018-05-21,54.080002,54.630001,54.070000,54.540001,49.162083,11491400
2018-05-22,54.630001,55.650002,54.439999,55.259998,49.811089,17398200
2018-05-23,55.029999,56.180000,54.630001,56.180000,50.640373,23566100
2018-05-24,55.869999,55.900002,54.439999,54.669998,49.279263,24673400
2018-05-25,54.599998,54.990002,54.529999,54.900002,49.486591,17741900
2018-05-29,54.040001,54.259998,52.639999,52.950001,47.728867,31604000
2018-05-30,53.660000,54.439999,53.380001,54.230000,48.882648,16416200
2018-05-31,54.209999,54.380001,53.799999,53.990002,48.666325,17515900
2018-06-01,54.560001,55.020000,54.279999,54.689999,49.297298,14100200
2018-06-04,54.790001,55.169998,54.599998,54.830002,49.423492,10593700
2018-06-05,54.610001,54.930000,54.290001,54.500000,49.126026,11883900
2018-06-06,54.720001,55.630001,54.660000,55.580002,50.099545,15848200
2018-06-07,55.770000,55.990002,55.250000,55.630001,50.144608,17299600
2018-06-08,55.560001,55.770000,54.980000,55.680000,50.189682,12965900
2018-06-11,55.790001,56.110001,55.500000,55.509998,50.036438,13518400
2018-06-12,55.639999,55.950001,55.090000,55.380001,49.919258,13608300
2018-06-13,55.389999,55.930000,55.139999,55.160000,49.720943,14901100
2018-06-14,55.330002,55.349998,54.480000,54.740002,49.342365,18189100
2018-06-15,54.549999,55.369999,54.380001,54.980000,49.558701,35715800
2018-06-18,54.509998,55.230000,54.430000,55.080002,49.648842,17856700
2018-06-19,54.680000,55.230000,54.599998,55.080002,49.648842,16654800
2018-06-20,55.459999,55.590000,54.439999,54.480000,49.108002,16545600
2018-06-21,54.250000,54.759998,53.880001,54.369999,49.008850,21191600
2018-06-22,54.959999,55.049999,53.779999,53.939999,48.621243,24015000
2018-06-25,53.779999,54.139999,53.099998,53.959999,48.639278,21069600
2018-06-26,53.900002,53.939999,53.020000,53.430000,48.161545,14409100
2018-06-27,53.240002,53.939999,53.060001,53.279999,48.026329,19520900
2018-06-28,53.549999,53.860001,53.020000,53.630001,48.341820,13837300
2018-06-29,55.619999,57.119999,55.410000,55.439999,49.973343,43888500
2018-07-02,55.200001,56.380001,55.070000,56.320000,50.766567,21204900
2018-07-03,56.430000,56.630001,55.430000,55.560001,50.081512,12830400
2018-07-05,55.919998,56.080002,55.049999,55.240002,49.793060,16788600
2018-07-06,55.299999,56.130001,55.029999,55.889999,50.378971,12389100
2018-07-09,56.189999,56.970001,56.009998,56.770000,51.172199,16684000
2018-07-10,57.060001,57.080002,56.340000,56.619999,51.036991,15581400
2018-07-11,56.400002,56.750000,55.980000,56.070000,50.541218,15641400
2018-07-12,56.459999,56.480000,55.599998,56.029999,50.505169,18236100
2018-07-13,54.740002,55.790001,53.630001,55.360001,49.901237,34323400
2018-07-16,55.740002,57.230000,55.630001,56.990002,51.370506,25538700
2018-07-17,56.950001,57.029999,56.430000,56.560001,50.982906,21649000
2018-07-18,56.259998,56.820000,56.139999,56.570000,50.991917,19913900
2018-07-19,56.259998,56.880001,56.020000,56.330002,50.775585,22219400
2018-07-20,56.070000,56.660000,55.849998,56.410000,50.847698,17250400
2018-07-23,56.389999,58.090000,56.299999,58.000000,52.280914,24584100
2018-07-24,58.000000,58.689999,57.849998,58.349998,52.596397,27245000
2018-07-25,58.099998,58.500000,57.849998,58.230000,52.488235,15531100
2018-07-26,58.470001,58.730000,58.200001,58.310001,52.560345,14165300
2018-07-27,58.380001,58.900002,58.160000,58.630001,52.848797,17662900
2018-07-30,58.830002,59.270000,58.299999,58.490002,52.722595,22699900
2018-07-31,58.610001,58.709999,57.200001,57.290001,51.640930,21633800
2018-08-01,57.959999,58.279999,57.209999,57.650002,51.965427,19192700
2018-08-02,57.080002,58.450001,57.080002,58.290001,52.542316,13489100
2018-08-03,58.060001,58.930000,58.029999,58.830002,53.029072,13720400
2018-08-06,58.580002,59.029999,58.189999,58.889999,53.083145,13360500
2018-08-07,58.939999,59.160000,58.700001,58.820000,53.020050,13810900
2018-08-08,58.759998,59.500000,58.759998,59.189999,53.353577,13778600
2018-08-09,58.650002,58.900002,58.400002,58.439999,53.063011,15859500
2018-08-10,57.380001,58.419998,57.380001,58.049999,52.708904,16170100
2018-08-13,57.660000,58.110001,57.560001,57.610001,52.309380,19541100
2018-08-14,57.669998,58.259998,57.669998,58.070000,52.727055,14860400
2018-08-15,57.680000,58.250000,57.650002,57.990002,52.654423,17378400
2018-08-16,58.139999,58.810001,58.049999,58.660000,53.262768,19992500
2018-08-17,58.509998,59.040001,58.509998,58.860001,53.444374,13737600
2018-08-20,58.810001,59.209999,58.669998,59.029999,53.598732,11403400
2018-08-21,59.000000,59.529999,58.939999,58.959999,53.535172,17943500
2018-08-22,59.040001,59.500000,58.830002,59.169998,53.725842,20829600
2018-08-23,59.000000,59.049999,58.570000,58.619999,53.226452,19655600
2018-08-24,58.900002,58.919998,58.669998,58.689999,53.290009,14366600
2018-08-27,58.869999,59.480000,58.759998,59.099998,53.662281,19915200
2018-08-28,59.189999,59.330002,58.990002,59.070000,53.635048,19330200
2018-08-29,59.049999,59.180000,58.820000,58.959999,53.535172,14436600
2018-08-30,58.669998,59.080002,58.430000,58.459999,53.081169,14800900
2018-08-31,58.270000,58.540001,58.070000,58.480000,53.099331,16720200
2018-09-04,58.450001,58.950001,58.070000,58.799999,53.389896,19003700
2018-09-05,58.880001,59.200001,58.810001,58.950001,53.526089,22332300
2018-09-06,58.910000,59.160000,57.930000,57.930000,52.599937,20756900
2018-09-07,57.919998,58.070000,57.349998,57.400002,52.118706,21482400
2018-09-10,57.619999,57.840000,57.310001,57.459999,52.173187,15623000
