Date,Open,High,Low,Close,Adj Close,Volume
2011-03-22,35.720001,37.599998,34.000000,37.490002,32.976089,491400
2011-03-23,37.070000,37.799999,36.950001,37.250000,32.765007,601200
2011-03-24,37.500000,37.500000,37.150002,37.250000,32.765007,230400
2011-03-25,37.500000,39.250000,37.250000,39.250000,34.524181,497400
2011-03-28,39.000000,39.000000,37.750000,37.750000,33.204788,53100
2011-03-29,37.759998,37.950001,37.470001,37.500000,32.984894,269300
2011-03-30,37.950001,38.490002,36.580002,38.200001,33.600613,8573500
2011-03-31,38.450001,42.740002,38.000000,41.500000,36.503296,2653000
2011-04-01,40.990002,42.439999,39.840000,40.040001,35.219074,2222900
2011-04-04,39.860001,41.020000,39.139999,40.150002,35.315834,1122700
2011-04-05,39.529999,40.330002,38.730000,40.250000,35.403797,1373400
2011-04-06,39.860001,40.310001,39.119999,39.680000,34.902416,2080100
2011-04-07,38.250000,39.250000,37.509998,38.799999,34.128372,2134600
2011-04-08,38.330002,38.880001,38.200001,38.500000,33.864498,1307200
2011-04-11,38.500000,38.580002,38.279999,38.320000,33.706173,1563100
2011-04-12,37.910000,38.419998,37.660000,38.049999,33.468670,1637500
2011-04-13,37.709999,38.369999,37.279999,38.000000,33.424698,1649100
2011-04-14,37.900002,39.360001,37.849998,38.770000,34.101974,1232400
2011-04-15,38.889999,40.750000,38.810001,40.139999,35.307026,1502100
2011-04-18,39.450001,40.220001,38.590000,40.049999,35.227875,793700
2011-04-19,40.080002,40.119999,39.490002,39.779999,34.990383,802400
2011-04-20,40.139999,40.360001,39.500000,40.060001,35.236656,358200
2011-04-21,40.029999,40.189999,39.180000,39.310001,34.576965,799400
2011-04-25,39.130001,39.410000,38.610001,39.070000,34.365860,298000
2011-04-26,38.970001,39.709999,38.700001,39.340000,34.603355,696700
2011-04-27,38.970001,40.200001,38.099998,40.009998,35.192680,772000
2011-04-28,40.000000,40.240002,39.580002,39.990002,35.175098,692000
2011-04-29,40.000000,40.169998,39.939999,40.000000,35.183891,556000
2011-05-02,39.410000,41.189999,39.049999,40.980000,36.045895,542100
2011-05-03,40.889999,41.090000,40.380001,40.500000,35.623684,539000
2011-05-04,40.400002,40.669998,39.590000,39.950001,35.139908,591800
2011-05-05,39.810001,41.200001,39.500000,39.840000,35.043152,635800
2011-05-06,40.009998,40.150002,39.340000,39.500000,34.744095,413800
2011-05-09,39.330002,39.849998,38.860001,39.599998,34.832035,368900
2011-05-10,39.790001,40.340000,39.770000,40.169998,35.333420,709100
2011-05-11,39.480000,39.500000,38.500000,38.779999,34.110775,1297900
2011-05-12,38.799999,38.900002,38.270000,38.389999,33.767742,382000
