Date,Open,High,Low,Close,Adj Close,Volume
2012-06-29,23.750000,24.750000,22.830000,24.600000,24.600000,10922400
2012-07-02,24.750000,25.200001,24.100000,24.770000,24.770000,656700
2012-07-03,24.850000,25.320000,24.600000,25.309999,25.309999,401100
2012-07-05,25.500000,26.260000,25.139999,25.959999,25.959999,541000
2012-07-06,25.750000,26.120001,25.100000,25.840000,25.840000,355100
2012-07-09,25.959999,26.299999,25.180000,25.270000,25.270000,152400
2012-07-10,25.219999,25.690001,25.049999,25.049999,25.049999,304000
2012-07-11,25.020000,25.350000,23.490000,23.740000,23.740000,296500
2012-07-12,23.299999,24.469999,22.620001,24.080000,24.080000,325500
2012-07-13,24.690001,24.920000,23.980000,24.180000,24.180000,89100
2012-07-16,24.080000,24.559999,23.799999,24.379999,24.379999,118100
2012-07-17,24.480000,24.480000,23.930000,24.270000,24.270000,227500
2012-07-18,24.430000,24.690001,24.000000,24.230000,24.230000,103800
2012-07-19,24.670000,24.670000,23.900000,24.000000,24.000000,254500
2012-07-20,24.040001,25.230000,23.900000,25.230000,25.230000,260900
2012-07-23,25.010000,25.010000,23.910000,24.350000,24.350000,603400
2012-07-24,24.830000,25.959999,24.600000,24.840000,24.840000,291500
2012-07-25,25.059999,25.469999,24.840000,24.930000,24.930000,110800
2012-07-26,24.930000,25.350000,24.000000,24.420000,24.420000,158000
2012-07-27,24.480000,25.440001,24.320000,25.330000,25.330000,100100
2012-07-30,25.250000,25.450001,25.049999,25.389999,25.389999,84300
2012-07-31,25.440001,27.559999,25.410000,27.000000,27.000000,284000
2012-08-01,27.320000,27.980000,26.760000,27.709999,27.709999,111900
2012-08-02,27.500000,29.299999,27.000000,29.080000,29.080000,556900
2012-08-03,29.430000,31.430000,28.580000,28.670000,28.670000,431000
2012-08-06,29.000000,29.160000,27.230000,28.020000,28.020000,583800
2012-08-07,28.299999,28.750000,27.790001,28.000000,28.000000,198000
2012-08-08,27.910000,27.910000,27.010000,27.570000,27.570000,296700
2012-08-09,27.480000,30.020000,27.299999,29.510000,29.510000,135500
2012-08-10,29.370001,32.000000,29.370001,31.650000,31.650000,220000
2012-08-13,32.029999,32.549999,31.719999,32.430000,32.430000,214900
2012-08-14,32.650002,33.959999,32.200001,32.279999,32.279999,552400
2012-08-15,32.110001,32.110001,29.469999,29.680000,29.680000,467800
2012-08-16,30.059999,30.570000,29.600000,29.750000,29.750000,300500
2012-08-17,30.000000,30.040001,29.440001,29.600000,29.600000,389300
2012-08-20,29.549999,29.950001,29.549999,29.889999,29.889999,277700
2012-08-21,30.190001,30.610001,29.950001,30.260000,30.260000,196700
2012-08-22,30.270000,30.520000,29.830000,29.850000,29.850000,617800
2012-08-23,29.930000,30.670000,28.809999,29.030001,29.030001,292200
2012-08-24,28.790001,29.940001,28.790001,29.700001,29.700001,145600
2012-08-27,29.700001,31.309999,29.129999,29.270000,29.270000,260000
2012-08-28,29.270000,29.700001,29.049999,29.320000,29.320000,152500
2012-08-29,29.389999,29.790001,29.250000,29.490000,29.490000,116600
2012-08-30,29.240000,31.000000,29.030001,29.780001,29.780001,186500
2012-08-31,30.240000,31.500000,29.920000,31.100000,31.100000,286000
2012-09-04,31.110001,33.840000,31.110001,33.669998,33.669998,332800
2012-09-05,33.660000,34.330002,33.009998,34.189999,34.189999,331700
2012-09-06,34.200001,36.080002,34.110001,36.060001,36.060001,396200
2012-09-07,36.500000,37.310001,35.619999,36.549999,36.549999,411000
2012-09-10,37.000000,37.000000,34.240002,34.389999,34.389999,457300
2012-09-11,34.799999,35.169998,32.840000,33.009998,33.009998,288500
2012-09-12,33.540001,35.439999,33.259998,35.049999,35.049999,350500
2012-09-13,35.130001,38.320000,34.709999,37.509998,37.509998,460400
2012-09-14,37.880001,39.330002,37.720001,39.060001,39.060001,724100
2012-09-17,39.000000,39.770000,38.029999,38.189999,38.189999,812300
2012-09-18,38.650002,38.650002,36.380001,36.799999,36.799999,678000
2012-09-19,36.880001,38.730000,36.840000,38.650002,38.650002,406300
2012-09-20,38.500000,38.630001,37.180000,38.000000,38.000000,739400
2012-09-21,38.480000,39.830002,38.099998,39.630001,39.630001,353400
2012-09-24,39.900002,40.700001,38.580002,40.369999,40.369999,378700
2012-09-25,40.900002,41.770000,39.610001,39.990002,39.990002,605400
2012-09-26,39.849998,39.849998,36.770000,38.080002,38.080002,853900
2012-09-27,38.400002,40.330002,38.400002,40.040001,40.040001,478800
2012-09-28,39.990002,39.990002,36.160000,38.680000,38.680000,1582500
2012-10-01,37.980000,38.139999,34.619999,36.480000,36.480000,903900
2012-10-02,36.070000,36.750000,35.590000,36.500000,36.500000,586700
2012-10-03,36.529999,37.680000,36.520000,37.029999,37.029999,283100
2012-10-04,36.700001,37.200001,36.700001,37.150002,37.150002,145700
2012-10-05,37.200001,37.450001,36.500000,37.000000,37.000000,449500
2012-10-08,36.599998,36.660000,35.970001,36.529999,36.529999,251400
2012-10-09,36.610001,36.799999,35.779999,36.000000,36.000000,505300
2012-10-10,35.950001,36.060001,34.619999,34.779999,34.779999,446000
2012-10-11,35.009998,35.290001,34.360001,34.500000,34.500000,267300
2012-10-12,34.830002,34.830002,32.889999,33.320000,33.320000,597700
2012-10-15,32.880001,34.910000,32.799999,34.509998,34.509998,754800
2012-10-16,34.639999,34.639999,33.700001,34.310001,34.310001,503300
2012-10-17,34.330002,35.459999,34.020000,34.770000,34.770000,684500
2012-10-18,34.770000,34.880001,34.500000,34.790001,34.790001,261500
2012-10-19,34.799999,35.480000,33.900002,34.349998,34.349998,534600
2012-10-22,34.450001,34.500000,32.540001,33.439999,33.439999,721200
2012-10-23,33.320000,34.860001,32.610001,34.560001,34.560001,440100
2012-10-24,34.560001,35.770000,34.040001,35.650002,35.650002,604600
2012-10-25,35.650002,37.590000,30.709999,31.389999,31.389999,1953900
2012-10-26,31.680000,32.980000,31.389999,31.889999,31.889999,601700
2012-10-31,32.110001,32.740002,30.120001,30.650000,30.650000,568900
2012-11-01,31.330000,31.639999,29.549999,31.040001,31.040001,788600
