Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,74.315002,75.074997,73.144997,73.665001,73.665001,514200
2015-01-05,73.760002,73.980003,72.735001,73.154999,73.154999,622400
2015-01-06,73.309998,73.904999,72.379997,73.389999,73.389999,1301000
2015-01-07,73.940002,74.900002,73.195000,74.870003,74.870003,572200
2015-01-08,75.125000,75.714996,74.845001,75.415001,75.415001,959600
2015-01-09,75.320000,75.754997,74.665001,74.995003,74.995003,709800
2015-01-12,75.220001,76.125000,75.000000,75.635002,75.635002,590800
2015-01-13,76.209999,78.025002,75.644997,78.000000,78.000000,922600
2015-01-14,77.629997,81.230003,76.849998,80.224998,80.224998,1881000
2015-01-15,80.224998,80.760002,78.955002,79.165001,79.165001,930600
2015-01-16,79.660004,82.430000,78.355003,79.745003,79.745003,749800
2015-01-20,80.175003,80.440002,78.805000,80.000000,80.000000,733400
2015-01-21,80.224998,80.544998,79.345001,79.915001,79.915001,561400
2015-01-22,80.000000,83.269997,79.385002,82.669998,82.669998,1009200
2015-01-23,82.750000,84.254997,82.239998,83.529999,83.529999,786200
2015-01-26,83.815002,84.139999,82.309998,83.050003,83.050003,938400
2015-01-27,82.205002,83.040001,81.769997,82.440002,82.440002,879200
2015-01-28,83.129997,83.165001,80.794998,81.065002,81.065002,1050600
2015-01-29,81.650002,82.114998,80.599998,81.660004,81.660004,900000
2015-01-30,81.129997,82.114998,78.959999,79.209999,79.209999,1687200
2015-02-02,79.535004,80.459999,77.805000,79.129997,79.129997,1306600
2015-02-03,79.129997,79.919998,77.305000,78.455002,78.455002,813200
2015-02-04,78.315002,78.815002,77.339996,77.684998,77.684998,611400
2015-02-05,78.050003,78.699997,77.800003,77.989998,77.989998,599400
2015-02-06,77.875000,78.860001,76.720001,77.370003,77.370003,800000
2015-02-09,76.885002,77.584999,76.160004,76.434998,76.434998,763400
2015-02-10,77.135002,77.764999,76.440002,77.150002,77.150002,605800
2015-02-11,76.885002,79.080002,76.660004,78.635002,78.635002,1161600
2015-02-12,78.745003,79.160004,77.684998,78.680000,78.680000,698600
2015-02-13,79.410004,79.855003,78.690002,79.540001,79.540001,775400
2015-02-17,78.809998,79.989998,77.605003,78.004997,78.004997,936600
2015-02-18,77.785004,78.540001,77.264999,78.339996,78.339996,624600
2015-02-19,77.949997,78.720001,77.730003,78.269997,78.269997,425800
2015-02-20,77.974998,79.360001,77.870003,79.074997,79.074997,481800
2015-02-23,78.980003,79.790001,78.739998,79.230003,79.230003,485400
2015-02-24,79.154999,79.589996,78.135002,78.495003,78.495003,428800
2015-02-25,78.599998,78.904999,78.004997,78.544998,78.544998,449000
