Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,192.860001,195.029999,190.710007,192.110001,192.110001,837800
2015-01-05,191.509995,192.380005,188.539993,188.720001,188.720001,970800
2015-01-06,189.729996,189.919998,186.570007,188.080002,188.080002,898300
2015-01-07,189.169998,190.899994,187.979996,189.789993,189.789993,939700
2015-01-08,191.270004,194.369995,190.509995,193.240005,193.240005,1285600
2015-01-09,191.039993,191.990005,187.619995,187.809998,187.809998,1379400
2015-01-12,186.940002,187.610001,184.410004,185.580002,185.580002,1061200
2015-01-13,184.160004,186.589996,181.000000,182.750000,182.750000,1154400
2015-01-14,182.029999,183.240005,180.449997,182.460007,182.460007,860200
2015-01-15,183.100006,183.949997,179.809998,179.960007,179.960007,636200
2015-01-16,179.509995,182.990005,179.000000,182.910004,182.910004,687200
2015-01-20,183.699997,186.910004,182.580002,186.419998,186.419998,974000
2015-01-21,185.610001,186.419998,183.979996,184.970001,184.970001,685900
2015-01-22,185.350006,189.990005,184.639999,189.320007,189.320007,554500
2015-01-23,189.270004,190.929993,188.369995,190.080002,190.080002,494100
2015-01-26,189.600006,191.940002,188.820007,191.279999,191.279999,552500
2015-01-27,189.690002,191.800003,189.520004,190.970001,190.970001,497100
2015-01-28,192.490005,194.289993,191.190002,191.270004,191.270004,955900
2015-01-29,190.460007,192.740005,189.320007,192.649994,192.649994,656800
2015-01-30,192.139999,192.660004,187.229996,187.360001,187.360001,867400
2015-02-02,187.699997,190.350006,184.759995,190.279999,190.279999,832400
2015-02-03,191.649994,193.789993,188.869995,193.279999,193.279999,1034700
2015-02-04,193.190002,193.300003,191.059998,192.710007,192.710007,1058100
2015-02-05,201.720001,214.149994,200.869995,208.240005,208.240005,2992200
2015-02-06,209.220001,209.910004,205.399994,206.779999,206.779999,1326200
2015-02-09,205.660004,206.279999,204.309998,205.070007,205.070007,757500
2015-02-10,204.399994,206.479996,203.660004,206.029999,206.029999,695700
2015-02-11,206.240005,208.240005,205.759995,207.449997,207.449997,484200
2015-02-12,207.570007,208.050003,206.000000,206.570007,206.570007,614800
2015-02-13,206.380005,207.080002,205.009995,205.550003,205.550003,540300
2015-02-17,205.210007,206.320007,203.889999,205.699997,205.699997,496100
2015-02-18,206.070007,206.490005,204.320007,205.779999,205.779999,298800
2015-02-19,206.059998,206.679993,204.089996,204.910004,204.910004,383100
2015-02-20,205.270004,206.639999,203.169998,205.839996,205.839996,468100
2015-02-23,206.149994,208.679993,205.740005,208.520004,208.520004,689200
2015-02-24,208.210007,209.550003,206.860001,207.539993,207.539993,436000
2015-02-25,207.339996,209.389999,207.339996,208.690002,208.690002,580300
2015-02-26,208.100006,209.649994,207.339996,209.339996,209.339996,492700
2015-02-27,209.800003,209.979996,207.809998,208.130005,208.130005,453700
2015-03-02,209.119995,212.000000,208.199997,212.000000,212.000000,797100
2015-03-03,212.199997,213.279999,210.389999,211.660004,211.660004,573400
2015-03-04,211.279999,211.940002,207.750000,207.830002,207.830002,440200
2015-03-05,207.539993,209.559998,207.110001,208.020004,208.020004,553600
2015-03-06,207.149994,208.639999,203.630005,204.190002,204.190002,612100
2015-03-09,204.600006,206.660004,203.690002,206.580002,206.580002,532400
2015-03-10,205.339996,205.470001,202.440002,203.059998,203.059998,471200
2015-03-11,202.940002,205.600006,202.940002,204.279999,204.279999,429500
2015-03-12,205.369995,210.110001,205.089996,209.550003,209.550003,590100
2015-03-13,208.690002,210.710007,207.699997,210.229996,210.229996,407800
2015-03-16,211.119995,215.490005,210.399994,215.059998,215.059998,637200
2015-03-17,213.880005,215.009995,212.970001,214.039993,214.039993,404800
2015-03-18,213.279999,214.949997,209.600006,214.320007,214.320007,502300
2015-03-19,214.330002,215.229996,213.380005,214.970001,214.970001,368000
2015-03-20,216.410004,217.600006,213.759995,214.789993,214.789993,992600
2015-03-23,214.970001,217.039993,214.789993,215.289993,215.289993,576200
2015-03-24,214.509995,216.229996,214.000000,214.520004,214.520004,500300
2015-03-25,214.960007,215.520004,208.949997,208.979996,208.979996,591400
2015-03-26,208.419998,211.889999,206.860001,211.190002,211.190002,574300
