Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,219.860001,221.289993,216.080002,219.419998,218.069473,2725100
2019-01-03,218.759995,219.000000,210.070007,212.169998,210.864090,3125000
2019-01-04,216.009995,224.520004,215.639999,221.759995,220.395081,2865400
2019-01-07,222.000000,228.460007,222.000000,224.750000,223.366684,2931400
2019-01-08,226.669998,231.059998,225.639999,229.979996,228.564484,2876600
2019-01-09,231.160004,238.100006,231.160004,236.389999,234.935013,2989000
2019-01-10,234.410004,239.500000,234.410004,238.860001,237.389832,1885700
2019-01-11,237.740005,240.020004,236.520004,240.000000,238.522827,1369200
2019-01-14,237.949997,238.669998,234.800003,235.039993,233.593307,1613800
2019-01-15,235.000000,236.789993,233.880005,235.470001,234.020706,2375800
2019-01-16,237.000000,239.000000,234.470001,234.630005,233.185852,1671800
2019-01-17,234.130005,238.779999,233.710007,238.169998,236.704071,1799000
2019-01-18,240.330002,241.979996,238.229996,240.660004,239.178741,3125300
2019-01-22,238.580002,240.789993,237.550003,240.699997,239.218491,2007300
2019-01-23,242.429993,244.520004,238.690002,241.460007,239.973816,1945700
2019-01-24,240.779999,241.440002,238.309998,240.580002,239.099228,1672500
2019-01-25,242.500000,244.320007,240.580002,240.899994,239.417252,2003300
2019-01-28,238.089996,240.000000,236.600006,237.880005,236.415833,1799200
2019-01-29,238.059998,239.929993,236.440002,236.899994,235.441864,1736800
2019-01-30,238.770004,245.910004,235.899994,245.059998,243.551682,2539400
2019-01-31,243.589996,245.949997,241.139999,245.669998,244.157898,2218000
2019-02-01,245.369995,245.669998,242.539993,243.429993,241.931686,1622500
2019-02-04,243.529999,244.059998,240.589996,243.589996,242.090698,1200500
2019-02-05,243.589996,246.660004,242.919998,246.009995,244.495819,1626100
2019-02-06,245.190002,247.869995,245.190002,247.250000,245.728180,1033100
2019-02-07,245.110001,245.860001,240.919998,242.910004,241.414871,1147600
2019-02-08,241.490005,243.580002,240.899994,243.509995,242.011200,794600
2019-02-11,243.509995,246.139999,243.380005,244.570007,243.064697,1233000
2019-02-12,246.419998,249.309998,245.259995,248.330002,246.801544,1189200
2019-02-13,249.220001,249.669998,246.449997,247.389999,245.867310,1014500
2019-02-14,246.860001,247.389999,245.740005,246.139999,244.625031,996300
2019-02-15,248.809998,252.509995,247.679993,252.490005,250.935928,1718200
2019-02-19,251.669998,252.210007,250.690002,250.830002,249.286163,1099900
2019-02-20,250.949997,252.610001,249.820007,252.220001,250.667618,1091100
2019-02-21,250.869995,251.570007,249.699997,251.449997,249.902328,840300
2019-02-22,251.449997,252.369995,251.169998,252.100006,250.548340,1118000
2019-02-25,252.520004,255.729996,252.509995,253.839996,252.277634,1194700
2019-02-26,253.729996,255.190002,252.830002,253.990005,252.426712,1198300
2019-02-27,253.059998,259.579987,253.059998,259.140015,257.544983,1759100
2019-02-28,257.850006,260.109985,256.589996,259.570007,257.972382,2061300
2019-03-01,261.000000,264.450012,259.690002,264.059998,262.434723,1433700
2019-03-04,266.000000,266.179993,258.320007,259.450012,257.853149,1342800
2019-03-05,259.709991,260.299988,253.410004,254.460007,252.893814,2900200
2019-03-06,254.000000,254.470001,250.899994,251.240005,249.693604,1533100
2019-03-07,251.229996,251.720001,248.259995,250.809998,249.266251,1227500
2019-03-08,249.259995,250.110001,246.669998,249.850006,248.312180,1169200
2019-03-11,250.869995,254.429993,249.630005,254.320007,252.754684,1589300
2019-03-12,255.539993,256.179993,254.660004,254.919998,253.350967,1297200
2019-03-13,256.679993,259.000000,254.720001,258.869995,257.276642,1569100
2019-03-14,259.829987,261.880005,258.829987,261.429993,260.011749,1513900
2019-03-15,262.459991,264.390015,262.010010,263.089996,261.662750,2371800
2019-03-18,263.049988,264.000000,261.100006,263.529999,262.100342,1449200
2019-03-19,264.459991,267.410004,264.059998,265.959991,264.517212,1551300
2019-03-20,265.829987,267.850006,262.890015,265.630005,264.188965,1524200
2019-03-21,264.619995,271.700012,264.130005,271.049988,269.579559,1424100
2019-03-22,268.850006,269.850006,263.609985,263.809998,262.378784,1736500
2019-03-25,266.869995,269.489990,264.010010,268.799988,267.341766,1638400
