Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,105.480003,106.209999,104.830002,105.639999,105.639999,95100
2010-01-05,104.730003,104.730003,101.309998,103.000000,103.000000,317200
2010-01-06,102.650002,104.269997,101.519997,102.209999,102.209999,243400
2010-01-07,102.000000,102.550003,100.360001,100.440002,100.440002,209400
2010-01-08,99.900002,102.300003,99.540001,102.139999,102.139999,119500
2010-01-11,102.099998,103.349998,101.839996,103.050003,103.050003,112300
2010-01-12,102.879997,103.120003,101.150002,101.589996,101.589996,97300
2010-01-13,101.379997,103.570000,101.040001,102.970001,102.970001,160100
2010-01-14,103.199997,104.529999,103.010002,103.820000,103.820000,132000
2010-01-15,104.050003,104.339996,100.970001,101.089996,101.089996,101700
2010-01-19,100.720001,102.029999,100.550003,101.699997,101.699997,153400
2010-01-20,101.199997,101.639999,99.910004,100.820000,100.820000,136600
2010-01-21,101.459999,102.129997,99.690002,100.169998,100.169998,314100
2010-01-22,100.480003,101.059998,98.699997,98.779999,98.779999,149000
2010-01-25,99.059998,99.589996,98.589996,99.089996,99.089996,139500
2010-01-26,98.709999,100.070000,98.000000,98.970001,98.970001,80100
2010-01-27,98.690002,98.750000,97.000000,98.230003,98.230003,182500
2010-01-28,98.000000,99.389999,97.339996,97.339996,97.339996,184900
2010-01-29,97.349998,99.000000,97.269997,97.470001,97.470001,206300
2010-02-01,97.639999,98.459999,97.059998,97.680000,97.680000,234000
2010-02-02,97.970001,98.949997,97.260002,98.099998,98.099998,267500
2010-02-03,97.519997,100.300003,97.519997,100.239998,100.239998,282100
2010-02-04,99.440002,99.940002,96.139999,96.290001,96.290001,361000
2010-02-05,96.010002,98.449997,93.949997,96.940002,96.940002,620400
2010-02-08,96.349998,96.980003,94.459999,94.459999,94.459999,312400
2010-02-09,95.489998,96.180000,95.260002,95.589996,95.589996,156800
2010-02-10,95.250000,95.669998,93.989998,94.099998,94.099998,120100
2010-02-11,93.739998,95.029999,93.650002,94.849998,94.849998,221400
2010-02-12,93.949997,94.669998,93.430000,94.330002,94.330002,424800
2010-02-16,94.800003,95.769997,94.220001,95.760002,95.760002,209700
2010-02-17,95.809998,96.449997,95.699997,96.239998,96.239998,157700
2010-02-18,96.309998,96.540001,95.839996,96.000000,96.000000,180200
2010-02-19,95.629997,97.510002,95.089996,97.430000,97.430000,245600
2010-02-22,98.309998,98.430000,97.440002,98.360001,98.360001,243500
2010-02-23,98.449997,98.669998,97.800003,98.360001,98.360001,247600
2010-02-24,98.209999,99.349998,98.000000,98.550003,98.550003,169600
2010-02-25,98.010002,98.919998,97.110001,98.790001,98.790001,137600
2010-02-26,98.410004,99.739998,98.410004,99.410004,99.410004,140000
2010-03-01,99.860001,102.980003,99.430000,102.620003,102.620003,215500
2010-03-02,102.669998,103.839996,102.320000,103.610001,103.610001,156400
2010-03-03,103.870003,104.629997,103.360001,103.940002,103.940002,96900
2010-03-04,104.180000,104.379997,101.650002,103.370003,103.370003,231500
2010-03-05,104.209999,105.599998,104.000000,105.500000,105.500000,154800
2010-03-08,105.029999,105.760002,104.809998,105.290001,105.290001,153200
2010-03-09,105.290001,105.500000,104.480003,105.000000,105.000000,84200
2010-03-10,104.620003,106.059998,104.580002,105.620003,105.620003,284000
2010-03-11,105.690002,106.180000,104.629997,105.300003,105.300003,197200
2010-03-12,105.500000,106.099998,104.879997,106.089996,106.089996,120600
2010-03-15,106.089996,107.360001,105.769997,107.169998,107.169998,150000
2010-03-16,107.230003,109.239998,107.230003,109.139999,109.139999,304300
2010-03-17,109.239998,109.750000,108.559998,108.809998,108.809998,151200
2010-03-18,109.050003,109.220001,107.849998,108.220001,108.220001,97100
2010-03-19,107.199997,108.250000,107.019997,107.199997,107.199997,186900
2010-03-22,107.070000,108.769997,106.430000,108.599998,108.599998,145900
2010-03-23,108.959999,109.980003,108.410004,109.769997,109.769997,105500
2010-03-24,108.779999,109.339996,108.250000,108.360001,108.360001,120300
2010-03-25,109.150002,110.750000,108.650002,109.419998,109.419998,135200
2010-03-26,109.620003,110.000000,108.870003,109.389999,109.389999,80000
2010-03-29,109.010002,111.449997,108.930000,109.059998,109.059998,245100
2010-03-30,109.440002,111.070000,108.940002,110.309998,110.309998,123200
2010-03-31,110.309998,110.779999,109.199997,109.199997,109.199997,124900
2010-04-01,109.860001,110.989998,109.650002,110.260002,110.260002,100900
2010-04-05,110.330002,111.370003,110.300003,111.190002,111.190002,158900
2010-04-06,110.389999,112.750000,109.910004,112.580002,112.580002,185800
2010-04-07,112.660004,112.870003,111.330002,112.269997,112.269997,121500
2010-04-08,112.220001,112.540001,110.559998,112.320000,112.320000,174700
2010-04-09,112.330002,113.480003,111.949997,113.480003,113.480003,97200
2010-04-12,113.489998,114.489998,113.339996,114.220001,114.220001,120000
2010-04-13,114.160004,115.470001,113.839996,115.260002,115.260002,228200
2010-04-14,115.489998,116.989998,115.419998,116.680000,116.680000,157200
2010-04-15,116.230003,117.750000,116.230003,116.580002,116.580002,103200
2010-04-16,116.599998,117.730003,115.660004,117.290001,117.290001,296100
2010-04-19,116.230003,117.230003,115.830002,116.919998,116.919998,146100
2010-04-20,117.300003,117.730003,116.610001,116.870003,116.870003,163000
2010-04-21,116.720001,117.500000,115.980003,116.449997,116.449997,162000
2010-04-22,115.279999,115.870003,114.660004,115.230003,115.230003,233200
2010-04-23,115.019997,116.769997,114.150002,116.760002,116.760002,242500
2010-04-26,116.379997,117.900002,116.290001,116.699997,116.699997,194400
2010-04-27,116.779999,120.120003,115.959999,116.309998,116.309998,289200
2010-04-28,116.879997,118.870003,116.230003,118.419998,118.419998,278700
2010-04-29,118.889999,120.959999,118.870003,119.830002,119.830002,327400
2010-04-30,127.470001,130.169998,125.459999,125.480003,125.480003,503900
2010-05-03,126.580002,127.620003,124.839996,126.699997,126.699997,274900
2010-05-04,125.250000,125.419998,122.809998,123.660004,123.660004,372500
2010-05-05,122.650002,122.650002,119.680000,120.199997,120.199997,268700
2010-05-06,120.019997,120.019997,111.610001,117.529999,117.529999,351300
2010-05-07,116.169998,116.419998,111.820000,112.459999,112.459999,278200
2010-05-10,116.129997,118.750000,116.029999,117.570000,117.570000,306800
2010-05-11,117.000000,120.290001,116.379997,119.949997,119.949997,286900
2010-05-12,119.970001,122.000000,119.930000,122.000000,122.000000,231400
2010-05-13,121.500000,121.620003,119.930000,120.480003,120.480003,212500
2010-05-14,120.209999,120.209999,117.470001,118.250000,118.250000,495100
2010-05-17,118.360001,119.279999,116.570000,118.599998,118.599998,203600
2010-05-18,119.959999,119.959999,116.000000,116.339996,116.339996,325500
2010-05-19,115.500000,116.459999,114.800003,116.040001,116.040001,344500
2010-05-20,114.709999,114.709999,110.080002,110.820000,110.820000,382800
2010-05-21,109.220001,112.650002,108.820000,111.349998,111.349998,363000
2010-05-24,110.849998,112.860001,110.730003,111.320000,111.320000,221000
2010-05-25,109.070000,110.139999,107.000000,109.110001,109.110001,401800
2010-05-26,110.000000,112.309998,109.730003,110.690002,110.690002,352500
2010-05-27,113.190002,116.849998,112.830002,116.639999,116.639999,315200
2010-05-28,116.250000,116.809998,114.000000,114.529999,114.529999,182500
2010-06-01,113.709999,115.040001,112.349998,112.410004,112.410004,134900
2010-06-02,112.639999,114.059998,110.589996,113.959999,113.959999,218100
2010-06-03,114.430000,116.000000,113.779999,115.320000,115.320000,232800
2010-06-04,113.680000,113.870003,109.940002,110.209999,110.209999,229300
2010-06-07,110.160004,110.779999,107.760002,107.959999,107.959999,203300
2010-06-08,107.930000,108.250000,106.220001,107.419998,107.419998,257000
2010-06-09,108.269997,111.540001,107.839996,110.360001,110.360001,328900
2010-06-10,111.800003,113.629997,111.589996,113.400002,113.400002,215400
2010-06-11,112.279999,114.440002,112.160004,113.169998,113.169998,209500
2010-06-14,113.660004,117.139999,113.660004,115.589996,115.589996,173700
2010-06-15,116.050003,117.970001,116.050003,117.739998,117.739998,98400
2010-06-16,116.809998,118.980003,116.309998,118.250000,118.250000,177900
2010-06-17,118.680000,119.360001,116.620003,118.019997,118.019997,81000
2010-06-18,117.860001,118.629997,116.639999,116.980003,116.980003,113500
2010-06-21,118.169998,119.699997,116.260002,116.760002,116.760002,121600
2010-06-22,116.650002,117.930000,114.889999,115.010002,115.010002,119700
2010-06-23,114.919998,115.580002,113.529999,114.589996,114.589996,84600
2010-06-24,113.690002,114.440002,113.010002,113.440002,113.440002,105800
2010-06-25,113.519997,115.750000,112.910004,114.519997,114.519997,189100
2010-06-28,115.040001,116.050003,113.790001,114.709999,114.709999,69900
2010-06-29,114.169998,114.169998,109.980003,110.550003,110.550003,211100
2010-06-30,110.040001,112.440002,109.970001,111.629997,111.629997,219100
2010-07-01,111.430000,111.489998,107.570000,109.389999,109.389999,213800
2010-07-02,109.900002,110.290001,108.099998,108.419998,108.419998,123800
2010-07-06,109.190002,111.930000,109.190002,111.410004,111.410004,317400
2010-07-07,111.910004,113.739998,110.849998,113.510002,113.510002,288200
2010-07-08,113.930000,115.239998,113.320000,114.519997,114.519997,290700
2010-07-09,114.639999,115.940002,114.349998,115.900002,115.900002,100800
2010-07-12,115.739998,116.709999,115.239998,116.059998,116.059998,184000
2010-07-13,117.269997,118.739998,116.989998,117.900002,117.900002,157100
2010-07-14,117.739998,118.730003,117.220001,118.650002,118.650002,133600
2010-07-15,118.800003,119.300003,117.440002,118.489998,118.489998,154200
2010-07-16,117.879997,118.050003,116.059998,116.279999,116.279999,177700
2010-07-19,115.900002,117.400002,115.900002,116.779999,116.779999,190800
2010-07-20,115.690002,117.080002,115.690002,117.000000,117.000000,432600
2010-07-21,117.300003,118.449997,116.279999,117.309998,117.309998,321000
2010-07-22,118.519997,121.389999,118.029999,121.239998,121.239998,340300
2010-07-23,121.489998,122.769997,118.930000,120.930000,120.930000,385600
2010-07-26,121.540001,123.139999,120.699997,122.290001,122.290001,200600
2010-07-27,122.599998,122.599998,118.379997,118.440002,118.440002,294500
2010-07-28,118.529999,120.239998,118.089996,118.250000,118.250000,238000
2010-07-29,119.000000,119.510002,115.680000,116.769997,116.769997,216300
2010-07-30,115.820000,117.540001,115.239998,116.800003,116.800003,171000
2010-08-02,118.269997,118.500000,117.760002,118.440002,118.440002,171900
2010-08-03,118.279999,120.269997,117.730003,118.730003,118.730003,150700
2010-08-04,118.570000,121.239998,118.500000,121.070000,121.070000,169400
2010-08-05,121.029999,121.559998,120.180000,121.180000,121.180000,93600
2010-08-06,120.000000,121.419998,118.970001,121.320000,121.320000,122200
2010-08-09,122.190002,122.480003,121.220001,122.309998,122.309998,106300
2010-08-10,120.540001,121.570000,119.550003,120.129997,120.129997,90500
2010-08-11,118.440002,119.010002,115.769997,116.139999,116.139999,154100
2010-08-12,114.889999,115.410004,113.879997,114.440002,114.440002,172100
2010-08-13,114.160004,114.680000,113.300003,113.559998,113.559998,122300
2010-08-16,112.910004,114.879997,112.570000,114.269997,114.269997,72200
2010-08-17,115.150002,119.419998,115.000000,118.400002,118.400002,159000
2010-08-18,118.400002,118.419998,116.739998,116.739998,116.739998,150800
2010-08-19,115.849998,116.629997,113.669998,114.250000,114.250000,160100
2010-08-20,113.470001,113.870003,111.540001,113.650002,113.650002,180300
2010-08-23,114.269997,115.290001,112.550003,112.760002,112.760002,98800
2010-08-24,111.330002,111.410004,108.879997,110.150002,110.150002,166200
2010-08-25,109.339996,110.690002,107.900002,110.300003,110.300003,256700
2010-08-26,110.559998,113.629997,109.459999,110.370003,110.370003,181900
2010-08-27,110.949997,111.989998,109.769997,111.720001,111.720001,151200
2010-08-30,111.250000,112.629997,109.879997,109.900002,109.900002,88600
