Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,77.570000,78.139999,76.419998,77.449997,77.449997,2587900
2017-01-04,77.519997,80.230003,77.519997,79.449997,79.449997,3259700
2017-01-05,78.419998,79.580002,77.589996,78.059998,78.059998,2832000
2017-01-06,78.169998,78.440002,76.940002,77.089996,77.089996,3104600
2017-01-09,76.739998,77.360001,76.660004,77.139999,77.139999,2074900
2017-01-10,77.050003,78.400002,76.750000,77.959999,77.959999,2380300
2017-01-11,77.699997,78.400002,77.440002,77.809998,77.809998,1488400
2017-01-12,77.809998,77.809998,76.919998,77.529999,77.529999,1710200
2017-01-13,77.489998,77.709999,76.879997,77.129997,77.129997,1746100
2017-01-17,77.769997,81.919998,77.239998,79.510002,79.510002,5074400
2017-01-18,78.510002,79.120003,76.400002,77.309998,77.309998,4281100
2017-01-19,77.230003,77.489998,76.050003,76.260002,76.260002,2032300
2017-01-20,76.690002,77.040001,75.599998,76.559998,76.559998,2029700
2017-01-23,76.580002,76.720001,75.290001,75.550003,75.550003,1692200
2017-01-24,75.540001,76.949997,75.540001,76.879997,76.879997,1647300
2017-01-25,77.410004,77.820000,76.620003,76.889999,76.889999,1645500
2017-01-26,76.660004,77.230003,76.000000,76.169998,76.169998,1876300
2017-01-27,76.339996,76.489998,73.919998,74.050003,74.050003,2910300
2017-01-30,73.489998,75.459999,72.889999,75.250000,75.250000,2502400
2017-01-31,74.800003,77.220001,74.370003,77.190002,77.190002,3624400
2017-02-01,77.010002,77.400002,76.040001,76.389999,76.389999,1854000
2017-02-02,76.760002,78.620003,76.440002,77.199997,77.199997,3053600
2017-02-03,77.080002,78.150002,76.559998,76.690002,76.690002,1775100
2017-02-06,76.709999,76.849998,74.959999,75.120003,75.120003,3000300
2017-02-07,74.500000,75.410004,74.470001,75.209999,75.209999,1594500
2017-02-08,75.349998,76.879997,75.220001,76.660004,76.660004,2671700
2017-02-09,79.120003,79.849998,76.570000,79.389999,79.389999,4518800
2017-02-10,79.730003,79.900002,77.930000,78.019997,78.019997,3502600
2017-02-13,78.430000,78.540001,77.129997,77.699997,77.699997,1594000
2017-02-14,77.500000,79.900002,77.500000,79.800003,79.800003,2741700
2017-02-15,79.400002,79.989998,78.349998,78.739998,78.739998,2136100
2017-02-16,78.699997,79.550003,77.510002,78.000000,78.000000,1780000
2017-02-17,77.930000,80.199997,77.669998,80.000000,80.000000,2606900
2017-02-21,80.500000,82.250000,79.220001,79.760002,79.760002,2726300
2017-02-22,80.169998,80.199997,78.300003,78.540001,78.540001,2371400
2017-02-23,78.739998,78.919998,76.930000,77.570000,77.570000,3964400
2017-02-24,77.669998,81.239998,77.029999,79.410004,79.410004,5727600
2017-02-27,79.699997,79.980003,78.410004,79.559998,79.559998,4420600
2017-02-28,78.540001,78.540001,76.139999,76.680000,76.680000,5087000
2017-03-01,78.970001,82.099998,74.739998,76.839996,76.839996,10685700
2017-03-02,76.910004,79.669998,76.660004,77.739998,77.739998,5808700
2017-03-03,77.470001,78.000000,76.529999,77.129997,77.129997,2899400
2017-03-06,77.000000,77.150002,75.639999,75.930000,75.930000,2299600
2017-03-07,75.730003,76.430000,75.040001,75.220001,75.220001,2699200
2017-03-08,75.339996,76.000000,75.010002,75.599998,75.599998,2508700
2017-03-09,75.610001,75.940002,75.099998,75.529999,75.529999,2000200
2017-03-10,75.830002,76.190002,75.000000,75.059998,75.059998,2570600
2017-03-13,75.099998,75.120003,73.809998,74.580002,74.580002,3005300
2017-03-14,74.680000,75.139999,73.820000,74.190002,74.190002,2069300
2017-03-15,74.110001,74.720001,73.449997,74.559998,74.559998,2576300
2017-03-16,74.000000,76.129997,73.680000,75.529999,75.529999,3594100
2017-03-17,76.480003,76.480003,74.910004,75.699997,75.699997,3151000
2017-03-20,75.790001,75.839996,74.010002,74.300003,74.300003,3554300
2017-03-21,74.720001,74.900002,72.910004,73.440002,73.440002,3119100
2017-03-22,73.580002,74.169998,73.000000,73.980003,73.980003,1920000
2017-03-23,74.639999,75.199997,74.059998,74.379997,74.379997,2049200
2017-03-24,74.510002,75.449997,73.949997,74.919998,74.919998,1892200
2017-03-27,74.889999,76.570000,74.559998,76.129997,76.129997,3059300
2017-03-28,75.830002,76.779999,75.809998,76.550003,76.550003,2561000
2017-03-29,76.320000,78.870003,76.220001,78.510002,78.510002,4465100
2017-03-30,78.209999,79.510002,78.029999,79.440002,79.440002,2889900
2017-03-31,79.279999,79.879997,78.440002,78.459999,78.459999,2628300
