Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,74.430000,74.989998,73.339996,74.889999,74.889999,1761900
2017-01-04,75.220001,78.089996,74.870003,77.050003,77.050003,1667700
2017-01-05,77.150002,79.610001,76.150002,79.059998,79.059998,2354700
2017-01-06,78.940002,79.699997,77.559998,79.389999,79.389999,1669800
2017-01-09,79.800003,83.620003,77.089996,82.860001,82.860001,4522500
2017-01-10,82.599998,83.470001,81.690002,82.930000,82.930000,2109700
2017-01-11,83.169998,85.370003,80.379997,81.930000,81.930000,2785200
2017-01-12,81.610001,82.680000,80.500000,82.389999,82.389999,1351700
2017-01-13,82.400002,84.410004,81.709999,83.169998,83.169998,1518600
2017-01-17,82.349998,82.550003,79.779999,81.550003,81.550003,1501500
2017-01-18,81.879997,82.870003,81.580002,82.519997,82.519997,1620700
2017-01-19,82.550003,82.720001,80.510002,80.910004,80.910004,1653000
2017-01-20,81.470001,82.459999,80.889999,81.370003,81.370003,1105600
2017-01-23,81.089996,81.750000,80.059998,81.400002,81.400002,1124000
2017-01-24,81.419998,82.599998,80.550003,82.239998,82.239998,1366600
2017-01-25,82.550003,85.620003,82.349998,85.190002,85.190002,2654600
2017-01-26,85.750000,87.910004,84.050003,85.330002,85.330002,2531700
2017-01-27,85.620003,87.500000,85.099998,87.370003,87.370003,1861100
2017-01-30,87.070000,87.070000,83.779999,84.379997,84.379997,1805700
2017-01-31,83.769997,85.949997,82.660004,85.870003,85.870003,2418400
2017-02-01,85.980003,86.430000,84.330002,86.239998,86.239998,1754700
2017-02-02,85.989998,86.900002,85.160004,86.720001,86.720001,1290800
2017-02-03,87.099998,87.269997,85.769997,86.730003,86.730003,1226800
2017-02-06,86.220001,87.980003,85.730003,87.419998,87.419998,1423800
2017-02-07,87.290001,88.120003,86.070000,86.839996,86.839996,1285200
2017-02-08,86.269997,87.800003,85.790001,87.720001,87.720001,1310100
2017-02-09,88.089996,89.419998,87.699997,89.269997,89.269997,1520000
2017-02-10,89.209999,89.639999,87.889999,88.150002,88.150002,1633800
2017-02-13,88.389999,88.639999,87.250000,87.720001,87.720001,1123500
2017-02-14,87.889999,89.260002,87.339996,88.910004,88.910004,2321600
2017-02-15,88.690002,89.459999,88.339996,89.370003,89.370003,1329800
2017-02-16,89.620003,89.940002,87.050003,87.699997,87.699997,1322200
2017-02-17,87.690002,88.980003,86.900002,88.330002,88.330002,1429000
2017-02-21,88.339996,89.000000,86.010002,86.550003,86.550003,1665300
2017-02-22,86.550003,87.330002,85.720001,85.790001,85.790001,1263200
2017-02-23,86.199997,86.629997,84.389999,85.730003,85.730003,890800
2017-02-24,85.730003,86.110001,84.620003,86.070000,86.070000,1406800
2017-02-27,86.190002,88.949997,85.839996,88.900002,88.900002,2073700
2017-02-28,89.169998,91.949997,88.790001,90.620003,90.620003,2401900
2017-03-01,91.800003,92.260002,89.830002,90.309998,90.309998,2089400
2017-03-02,89.940002,91.059998,89.570000,89.889999,89.889999,1060900
2017-03-03,89.540001,90.389999,88.949997,90.190002,90.190002,1422600
2017-03-06,89.750000,91.680000,88.870003,90.910004,90.910004,1587700
2017-03-07,90.139999,91.699997,89.769997,91.320000,91.320000,1960700
2017-03-08,91.110001,93.400002,91.110001,92.180000,92.180000,1763100
2017-03-09,92.449997,93.599998,91.959999,93.570000,93.570000,1217100
2017-03-10,94.150002,94.220001,92.949997,93.980003,93.980003,1533700
2017-03-13,94.239998,94.239998,92.930000,92.949997,92.949997,897600
2017-03-14,92.599998,93.089996,92.160004,92.739998,92.739998,695200
2017-03-15,93.209999,95.000000,93.129997,94.570000,94.570000,1031400
2017-03-16,94.379997,94.860001,91.699997,92.360001,92.360001,1449700
2017-03-17,92.970001,93.500000,91.760002,91.919998,91.919998,2501000
2017-03-20,92.000000,92.610001,91.230003,91.309998,91.309998,1382500
2017-03-21,91.809998,91.830002,89.440002,89.500000,89.500000,1711800
2017-03-22,89.949997,90.250000,89.059998,90.040001,90.040001,1336700
2017-03-23,90.000000,90.750000,88.940002,89.050003,89.050003,1043600
2017-03-24,89.739998,90.480003,89.120003,89.980003,89.980003,1064400
2017-03-27,89.279999,91.489998,88.900002,90.800003,90.800003,1383200
2017-03-28,90.309998,90.760002,89.220001,89.669998,89.669998,1561400
2017-03-29,106.029999,111.879997,106.029999,108.010002,108.010002,13681500
2017-03-30,107.879997,109.730003,106.519997,107.290001,107.290001,3024400
2017-03-31,107.889999,109.489998,106.540001,109.349998,109.349998,2849200
2017-04-03,109.010002,110.489998,107.309998,107.449997,107.449997,2040800
2017-04-04,107.239998,112.690002,107.239998,112.290001,112.290001,2913800
2017-04-05,112.349998,116.860001,111.220001,114.110001,114.110001,4032600
2017-04-06,114.110001,114.879997,113.169998,114.260002,114.260002,1959300
2017-04-07,114.349998,117.650002,114.070000,115.879997,115.879997,2108100
2017-04-10,115.660004,116.660004,112.940002,114.059998,114.059998,2116600
2017-04-11,113.419998,114.349998,111.320000,114.230003,114.230003,1794300
2017-04-12,114.230003,115.800003,113.690002,114.860001,114.860001,1161900
2017-04-13,114.699997,116.110001,113.220001,113.800003,113.800003,1600000
2017-04-17,114.389999,115.230003,113.949997,114.809998,114.809998,1183700
2017-04-18,114.620003,115.480003,113.830002,114.650002,114.650002,1136500
2017-04-19,115.550003,116.629997,114.290001,114.629997,114.629997,1570400
2017-04-20,115.199997,117.989998,114.129997,117.260002,117.260002,1495500
2017-04-21,117.169998,117.690002,115.919998,116.699997,116.699997,2803900
2017-04-24,117.660004,118.790001,117.309998,117.660004,117.660004,1503000
2017-04-25,117.790001,118.410004,116.919998,117.269997,117.269997,1243000
2017-04-26,118.080002,118.080002,116.070000,116.339996,116.339996,1759100
2017-04-27,116.000000,118.260002,116.000000,117.419998,117.419998,1424400
2017-04-28,119.500000,120.500000,115.449997,118.300003,118.300003,3387200
2017-05-01,118.980003,120.730003,117.989998,120.620003,120.620003,2108800
2017-05-02,120.820000,121.959999,116.400002,118.470001,118.470001,2465400
2017-05-03,118.519997,119.360001,117.879997,119.050003,119.050003,1333300
