Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,44.650002,45.549999,44.570000,45.540001,45.540001,3442600
2017-01-04,45.700001,46.130001,45.540001,46.020000,46.020000,2309600
2017-01-05,45.990002,46.299999,45.630001,46.189999,46.189999,2745000
2017-01-06,46.150002,46.299999,45.349998,45.619999,45.619999,2658600
2017-01-09,45.459999,45.570000,44.200001,44.400002,44.400002,2880700
2017-01-10,44.250000,44.490002,43.389999,43.500000,43.500000,3553300
2017-01-11,43.540001,44.480000,43.509998,43.990002,43.990002,2010900
2017-01-12,44.000000,44.000000,42.980000,43.110001,43.110001,3333300
2017-01-13,45.250000,45.250000,43.950001,44.509998,44.509998,4524700
2017-01-17,44.490002,44.700001,43.830002,43.939999,43.939999,2383400
2017-01-18,43.959999,44.150002,43.139999,43.459999,43.459999,3182200
2017-01-19,43.320000,43.770000,43.169998,43.349998,43.349998,1975700
2017-01-20,43.560001,43.849998,43.160000,43.509998,43.509998,2396200
2017-01-23,43.450001,43.759998,43.299999,43.520000,43.520000,1674300
2017-01-24,43.709999,43.779999,42.849998,43.709999,43.709999,2046700
2017-01-25,43.910000,44.240002,43.080002,43.130001,43.130001,3326800
2017-01-26,43.110001,43.459999,42.259998,42.669998,42.669998,2904800
2017-01-27,42.820000,42.860001,42.029999,42.299999,42.299999,1546300
2017-01-30,42.259998,42.480000,41.950001,42.430000,42.430000,2076500
2017-01-31,42.500000,42.810001,42.299999,42.599998,42.599998,1881200
2017-02-01,42.520000,42.520000,41.660000,41.820000,41.820000,1928400
2017-02-02,41.849998,42.209999,41.779999,41.810001,41.810001,2025600
2017-02-03,42.169998,43.110001,41.779999,42.639999,42.639999,2440800
2017-02-06,42.580002,42.919998,42.360001,42.730000,42.730000,1888900
2017-02-07,42.750000,43.209999,42.660000,43.080002,43.080002,1424900
2017-02-08,42.939999,43.810001,42.910000,43.669998,43.669998,1820800
2017-02-09,43.639999,43.970001,43.259998,43.779999,43.779999,1919500
2017-02-10,43.860001,44.049999,43.650002,44.009998,44.009998,1430200
2017-02-13,44.919998,44.980000,43.380001,43.419998,43.419998,2178500
2017-02-14,43.419998,43.500000,42.970001,43.380001,43.380001,1824400
2017-02-15,43.330002,43.590000,43.130001,43.349998,43.349998,1726600
2017-02-16,43.520000,43.630001,43.070000,43.450001,43.450001,1552900
2017-02-17,43.450001,43.790001,43.330002,43.630001,43.630001,3173300
