Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,36.610001,36.930000,36.270000,36.599998,32.651402,20196500
2017-01-04,36.709999,36.770000,36.340000,36.410000,32.481903,15915700
2017-01-05,36.450001,36.720001,36.310001,36.349998,32.428375,13986000
2017-01-06,36.590000,36.680000,36.189999,36.480000,32.544357,15114000
2017-01-09,36.480000,36.889999,36.480000,36.610001,32.660336,19461400
2017-01-10,36.549999,36.930000,36.529999,36.540001,32.597881,15918800
2017-01-11,36.509998,37.000000,36.509998,36.950001,32.963642,22398400
2017-01-12,36.830002,36.830002,36.320000,36.709999,32.749550,20391900
2017-01-13,36.709999,36.860001,36.619999,36.790001,32.820908,15072200
2017-01-17,36.669998,36.830002,36.590000,36.799999,32.829834,20195200
2017-01-18,36.889999,37.009998,36.610001,36.759998,32.794151,15382500
2017-01-19,36.509998,36.910000,36.509998,36.570000,32.624641,13654500
2017-01-20,36.759998,37.029999,36.580002,36.939999,32.954727,23950900
2017-01-23,37.070000,37.209999,36.549999,36.770000,32.803074,27752600
2017-01-24,36.840000,37.740002,36.810001,37.619999,33.561363,35140900
2017-01-25,37.869999,38.000000,37.520000,37.799999,33.721943,32276400
2017-01-26,37.820000,37.919998,37.419998,37.560001,33.507843,34144800
2017-01-27,38.000000,38.450001,37.810001,37.980000,33.882523,44368600
2017-01-30,37.740002,37.840000,37.330002,37.419998,33.382938,23954700
2017-01-31,37.220001,37.369999,36.639999,36.820000,32.847672,27059100
2017-02-01,36.820000,36.950001,36.020000,36.520000,32.580044,28380600
2017-02-02,36.259998,36.700001,36.200001,36.680000,32.722775,31916900
2017-02-03,36.689999,36.820000,36.450001,36.520000,32.812630,21038100
2017-02-06,36.509998,36.509998,36.150002,36.270000,32.588001,21427000
2017-02-07,36.450001,36.520000,36.240002,36.349998,32.659882,18581900
2017-02-08,36.340000,36.650002,36.139999,36.380001,32.686840,20807400
2017-02-09,36.500000,36.500000,35.400002,35.459999,31.860231,47802700
2017-02-10,35.259998,35.430000,34.840000,35.340000,31.752422,44106500
2017-02-13,35.570000,35.849998,35.340000,35.799999,32.165710,28180600
2017-02-14,35.840000,35.959999,35.529999,35.930000,32.282520,25734800
2017-02-15,35.980000,36.060001,35.669998,36.049999,32.390339,18452200
2017-02-16,36.180000,36.560001,36.099998,36.410000,32.713791,21317500
2017-02-17,36.320000,36.480000,36.099998,36.480000,32.776688,18909900
2017-02-21,36.529999,36.650002,36.330002,36.520000,32.812630,20556000
2017-02-22,36.340000,36.400002,35.790001,36.070000,32.408310,29904400
2017-02-23,36.240002,36.299999,35.900002,36.180000,32.507149,22775000
2017-02-24,36.139999,36.529999,35.950001,36.529999,32.821606,18617600
2017-02-27,36.419998,36.680000,36.270000,36.509998,32.803638,14065200
2017-02-28,36.419998,36.459999,36.000000,36.200001,32.525116,24977000
2017-03-01,35.849998,36.099998,35.439999,35.930000,32.282520,34085900
2017-03-02,35.930000,36.020000,35.650002,35.910000,32.264557,23602100
2017-03-03,35.939999,36.090000,35.669998,35.900002,32.255562,17538100
2017-03-06,35.790001,35.799999,35.419998,35.570000,31.959068,24416700
2017-03-07,35.540001,35.799999,35.389999,35.799999,32.165710,23434900
2017-03-08,35.669998,35.900002,35.529999,35.619999,32.003998,20920100
