Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,52.860001,52.930000,52.279999,52.650002,50.696548,1942300
2016-01-05,52.650002,52.869999,52.049999,52.380001,50.436565,1277100
2016-01-06,51.580002,51.910000,50.980000,51.189999,49.290710,1973700
2016-01-07,50.389999,50.439999,49.380001,49.980000,48.125607,2498700
2016-01-08,50.290001,50.599998,48.980000,49.070000,47.249382,1708500
2016-01-11,49.150002,49.520000,47.799999,48.200001,46.411655,2482900
2016-01-12,48.720001,48.770000,47.880001,48.470001,46.671635,1711900
2016-01-13,48.770000,48.930000,47.340000,47.389999,45.631699,1325200
2016-01-14,47.480000,48.430000,46.770000,47.990002,46.209446,1510600
2016-01-15,46.939999,48.160000,46.930000,47.889999,46.113140,1822900
2016-01-19,48.459999,48.470001,46.970001,47.419998,45.660583,1202700
2016-01-20,46.410000,47.009998,45.090000,46.560001,44.832497,1910800
2016-01-21,46.520000,46.970001,45.810001,46.330002,44.611031,1869200
2016-01-22,47.250000,47.540001,46.570000,46.910000,45.169514,1381100
2016-01-25,46.790001,46.930000,45.900002,45.900002,44.196983,1290900
2016-01-26,46.240002,46.720001,46.080002,46.619999,44.890266,1815200
2016-01-27,46.529999,47.139999,46.040001,46.310001,44.591774,1589700
2016-01-28,46.770000,46.880001,45.919998,46.180000,44.466591,1607700
2016-01-29,46.490002,47.130001,46.150002,47.049999,45.304317,2863700
2016-02-01,46.580002,46.910000,45.970001,46.680000,44.948055,3142400
2016-02-02,46.090000,46.189999,45.360001,45.520000,43.831089,2498100
2016-02-03,45.980000,46.209999,44.689999,45.849998,44.148838,2261100
2016-02-04,45.849998,47.160000,44.919998,46.639999,44.909534,1878800
2016-02-05,43.939999,45.950001,42.820000,45.330002,43.648132,3453900
2016-02-08,44.330002,44.930000,44.040001,44.750000,43.089645,2958400
2016-02-09,44.369999,46.090000,44.040001,45.750000,44.052547,1952300
2016-02-10,45.610001,46.169998,45.230000,45.619999,43.927376,2293800
2016-02-11,44.639999,45.450001,44.279999,45.029999,43.359268,1994000
2016-02-12,45.709999,46.180000,45.389999,45.630001,43.937004,1722300
2016-02-16,46.320000,46.330002,45.250000,45.980000,44.274021,2381000
2016-02-17,46.160000,46.340000,45.860001,46.009998,44.302902,1908500
2016-02-18,46.020000,46.060001,45.549999,45.860001,44.158478,1300800
2016-02-19,45.810001,46.169998,45.340000,46.130001,44.418457,1588900
2016-02-22,46.410000,46.919998,46.049999,46.130001,44.418457,1358900
2016-02-23,46.090000,46.250000,45.240002,45.540001,43.850342,2424700
2016-02-24,44.939999,45.509998,44.639999,45.380001,43.696281,2032100
2016-02-25,45.590000,46.410000,45.230000,46.389999,44.668812,1177900
2016-02-26,46.610001,47.000000,46.169998,46.669998,44.938412,1070500
2016-02-29,46.860001,47.060001,46.400002,46.410000,44.688065,1362900
2016-03-01,46.689999,48.080002,46.549999,47.910000,46.132397,1713000
2016-03-02,47.840000,47.970001,47.490002,47.860001,46.084267,1155000
2016-03-03,47.980000,48.250000,47.500000,48.220001,46.430912,927200
2016-03-04,48.150002,48.560001,47.900002,48.130001,46.344250,1004800
2016-03-07,47.939999,48.340000,47.900002,48.160000,46.373127,834700
2016-03-08,47.810001,48.130001,47.599998,47.730000,45.959087,1577300
2016-03-09,47.849998,47.990002,47.540001,47.650002,45.882050,933300
2016-03-10,47.660000,47.790001,46.820000,47.400002,45.641327,1456500
2016-03-11,47.889999,48.110001,47.540001,48.070000,46.286472,1345700
2016-03-14,48.009998,48.689999,46.810001,48.520000,46.719780,1892200
2016-03-15,48.060001,48.520000,47.790001,48.500000,46.787312,1488400
2016-03-16,48.209999,48.980000,48.060001,48.779999,47.057423,1630500
2016-03-17,48.840000,50.080002,48.820000,49.910000,48.147514,2123900
2016-03-18,49.880001,50.279999,49.740002,50.160000,48.388687,2341600
2016-03-21,50.150002,50.290001,49.570000,49.900002,48.137867,799400
2016-03-22,49.930000,50.040001,49.549999,49.770000,48.012451,918100
2016-03-23,49.770000,49.869999,49.200001,49.349998,47.607285,714300
2016-03-24,49.090000,49.119999,48.689999,49.070000,47.337189,858800
2016-03-28,49.040001,49.340000,48.810001,49.259998,47.520462,904800
2016-03-29,49.040001,49.770000,48.700001,49.730000,47.973866,1189700
2016-03-30,50.139999,50.650002,50.060001,50.320000,48.543037,1870700
2016-03-31,50.160000,50.290001,49.599998,49.980000,48.215042,1240400
2016-04-01,49.820000,50.160000,49.200001,50.110001,48.340450,838200
2016-04-04,50.169998,50.169998,49.180000,49.320000,47.578354,1294900
2016-04-05,49.000000,49.320000,48.709999,48.840000,47.115295,785700
2016-04-06,48.849998,48.980000,48.380001,48.950001,47.221416,760100
2016-04-07,48.560001,49.290001,48.509998,49.029999,47.298592,1606300
2016-04-08,49.470001,49.730000,49.270000,49.529999,47.780937,1124300
2016-04-11,49.680000,49.950001,49.189999,49.490002,47.742348,1225600
2016-04-12,49.490002,50.180000,49.299999,50.020000,48.253624,878400
2016-04-13,50.389999,50.919998,50.090000,50.880001,49.083263,1121100
2016-04-14,51.000000,51.080002,50.599998,50.680000,48.890316,1125400
2016-04-15,50.689999,50.820000,50.450001,50.529999,48.745621,918700
2016-04-18,50.250000,50.580002,50.189999,50.480000,48.697384,807600
2016-04-19,50.709999,51.110001,50.520000,50.990002,49.189369,1367300
2016-04-20,50.720001,51.189999,50.619999,50.950001,49.150791,1261000
2016-04-21,50.849998,51.040001,50.700001,50.959999,49.160435,970000
2016-04-22,50.849998,51.230000,50.750000,51.139999,49.334080,1014700
2016-04-25,50.990002,51.160000,50.740002,51.040001,49.237614,951700
2016-04-26,51.169998,51.650002,50.889999,51.599998,49.777832,1238000
2016-04-27,51.599998,52.610001,51.570000,52.340000,50.491695,1668400
2016-04-28,48.700001,48.980000,47.209999,48.099998,46.401432,8458800
2016-04-29,47.840000,48.770000,47.720001,48.090000,46.391781,3258200
2016-05-02,48.110001,48.720001,48.110001,48.459999,46.748722,1504000
2016-05-03,48.189999,48.380001,47.560001,47.730000,46.044491,1458400
2016-05-04,47.389999,47.529999,46.790001,46.959999,45.301682,1941300
2016-05-05,46.970001,47.330002,46.590000,46.639999,44.992992,1380300
2016-05-06,46.570000,46.820000,46.000000,46.740002,45.089451,1232900
2016-05-09,46.740002,46.799999,46.049999,46.310001,44.674641,1370900
2016-05-10,46.459999,47.130001,46.250000,47.020000,45.359566,1702000
2016-05-11,46.950001,47.250000,46.750000,46.910000,45.253456,2414000
2016-05-12,47.009998,47.310001,46.549999,46.990002,45.330627,1191400
2016-05-13,46.790001,47.070000,46.029999,46.320000,44.684280,1490000
2016-05-16,46.240002,47.119999,46.189999,46.970001,45.311333,1900000
2016-05-17,46.830002,47.439999,46.689999,47.080002,45.417450,1955800
2016-05-18,47.040001,47.689999,46.750000,47.509998,45.832268,1927200
2016-05-19,47.150002,47.279999,46.619999,47.029999,45.369213,1624900
2016-05-20,47.369999,47.709999,47.119999,47.529999,45.851559,1120900
2016-05-23,47.529999,47.799999,47.180000,47.529999,45.851559,1007400
2016-05-24,47.770000,48.000000,47.599998,47.730000,46.044491,2711800
2016-05-25,47.990002,48.139999,47.720001,47.930000,46.237427,1111700
2016-05-26,47.860001,48.139999,47.680000,47.799999,46.112026,726100
2016-05-27,47.910000,47.970001,47.599998,47.830002,46.140968,645300
2016-05-31,47.910000,48.180000,47.560001,47.820000,46.131310,1351700
2016-06-01,47.680000,48.070000,47.259998,47.900002,46.208500,1365400
2016-06-02,47.799999,47.910000,47.590000,47.840000,46.150608,989800
2016-06-03,47.590000,47.840000,47.220001,47.480000,45.803318,1104100
2016-06-06,47.610001,48.279999,47.509998,48.230000,46.526844,974400
2016-06-07,48.360001,48.930000,48.360001,48.750000,47.028477,1051600
2016-06-08,48.860001,49.360001,48.849998,49.230000,47.491531,941500
2016-06-09,48.849998,48.849998,48.430000,48.790001,47.067062,847800
2016-06-10,48.310001,48.619999,48.119999,48.320000,46.613667,1078900
2016-06-13,48.090000,48.270000,47.209999,47.259998,45.591080,1584800
2016-06-14,46.980000,47.189999,46.580002,46.820000,45.252819,1113700
2016-06-15,47.000000,47.180000,46.570000,46.599998,45.040173,1025200
2016-06-16,46.279999,46.770000,45.730000,46.669998,45.107822,967700
2016-06-17,46.720001,46.830002,46.360001,46.529999,44.972511,1466000
2016-06-20,47.180000,47.509998,46.790001,46.840000,45.272144,1281200
2016-06-21,46.970001,47.060001,46.360001,46.400002,44.846867,1336600
2016-06-22,46.500000,46.709999,46.240002,46.419998,44.866188,943900
2016-06-23,46.950001,47.470001,46.910000,47.470001,45.881058,1062200
2016-06-24,45.570000,46.020000,44.700001,44.700001,43.203777,4968600
2016-06-27,44.220001,44.240002,43.279999,43.880001,42.411217,2393700
2016-06-28,44.400002,44.759998,44.250000,44.709999,43.213432,1605300
2016-06-29,45.220001,45.799999,45.060001,45.480000,43.957664,2395700
2016-06-30,45.540001,46.230000,45.540001,46.230000,44.682564,2628700
2016-07-01,46.259998,46.650002,46.209999,46.400002,44.846867,1123900
2016-07-05,46.250000,46.360001,45.000000,45.169998,43.658043,1731100
2016-07-06,45.060001,45.099998,44.490002,44.939999,43.435741,2228800
2016-07-07,45.169998,45.520000,44.970001,45.360001,43.841671,1698900
2016-07-08,45.860001,46.000000,45.669998,45.840000,44.305614,1439700
2016-07-11,46.119999,46.310001,45.889999,46.240002,44.692230,1298200
2016-07-12,46.619999,46.869999,46.220001,46.700001,45.136822,1158700
2016-07-13,46.759998,46.919998,46.400002,46.450001,44.895191,967700
2016-07-14,46.889999,47.389999,46.669998,47.110001,45.533100,1743100
2016-07-15,47.299999,47.660000,47.299999,47.619999,46.026028,1490500
2016-07-18,47.570000,47.730000,47.410000,47.520000,45.929390,1053200
2016-07-19,47.470001,48.009998,47.349998,48.000000,46.393303,1848200
2016-07-20,48.150002,48.230000,47.779999,47.790001,46.190334,1204100
2016-07-21,47.740002,47.959999,47.189999,47.360001,45.774738,1587700
2016-07-22,47.310001,47.369999,47.049999,47.340000,45.755402,1244000
2016-07-25,47.200001,47.320000,46.709999,46.860001,45.291470,1562300
2016-07-26,46.880001,47.430000,46.880001,47.410000,45.823055,760100
2016-07-27,47.430000,47.570000,47.110001,47.209999,45.629753,632700
2016-07-28,47.189999,47.470001,46.849998,47.389999,45.803726,900800
2016-07-29,47.360001,47.360001,46.820000,47.029999,45.455776,1280800
2016-08-01,46.950001,47.160000,46.680000,47.080002,45.504105,788400
2016-08-02,47.110001,47.110001,46.340000,46.450001,44.895191,880800
2016-08-03,46.330002,46.860001,46.099998,46.849998,45.281811,1549200
2016-08-04,43.500000,46.720001,43.299999,45.910000,44.373276,4362300
2016-08-05,46.110001,46.450001,45.869999,46.189999,44.643894,4202700
2016-08-08,46.340000,47.310001,46.150002,47.080002,45.504105,4760000
2016-08-09,47.110001,47.740002,47.029999,47.369999,45.784393,2268000
2016-08-10,47.430000,47.590000,47.180000,47.290001,45.707077,2047700
2016-08-11,47.459999,47.770000,47.389999,47.490002,45.900379,1459900
2016-08-12,47.520000,47.639999,47.200001,47.599998,46.006706,1268500
2016-08-15,47.810001,48.340000,47.779999,48.310001,46.692936,1464600
2016-08-16,48.259998,48.580002,48.189999,48.380001,46.760601,1260300
2016-08-17,48.410000,48.509998,48.130001,48.380001,46.760601,1383400
2016-08-18,48.279999,48.930000,48.279999,48.930000,47.292179,1327100
2016-08-19,48.619999,49.410000,48.580002,49.279999,47.630463,1835000
2016-08-22,49.060001,49.450001,48.880001,49.209999,47.562813,1232600
2016-08-23,49.450001,49.730000,49.180000,49.279999,47.630463,1528300
2016-08-24,49.310001,49.750000,49.310001,49.619999,47.959087,1382100
2016-08-25,49.590000,49.990002,49.410000,49.790001,48.123394,1302100
2016-08-26,49.849998,50.270000,49.520000,49.660000,47.997749,1045600
2016-08-29,49.660000,49.910000,49.490002,49.820000,48.152386,899600
2016-08-30,49.820000,49.990002,49.320000,49.610001,47.949417,846900
2016-08-31,49.459999,49.490002,48.650002,48.750000,47.118206,1457900
2016-09-01,48.790001,48.910000,48.259998,48.779999,47.147209,1539300
2016-09-02,48.990002,49.220001,48.910000,49.150002,47.504822,680400
2016-09-06,49.189999,49.410000,48.790001,48.919998,47.282516,766900
2016-09-07,48.910000,49.009998,48.639999,48.740002,47.108543,674000
2016-09-08,48.720001,48.720001,48.330002,48.470001,46.847584,978100
2016-09-09,48.080002,48.380001,47.759998,47.779999,46.180672,1901600
2016-09-12,47.430000,48.590000,47.270000,48.500000,46.876579,1216200
2016-09-13,48.070000,48.320000,47.740002,47.910000,46.306313,1080200
2016-09-14,47.830002,47.860001,47.360001,47.509998,46.006126,1017100
2016-09-15,47.400002,47.779999,47.400002,47.599998,46.093288,2539200
2016-09-16,47.340000,47.340000,46.740002,46.770000,45.289558,1665700
2016-09-19,46.919998,47.200001,46.770000,47.090000,45.599434,1454200
2016-09-20,47.410000,47.549999,46.630001,46.779999,45.299244,1980800
2016-09-21,47.000000,47.360001,46.889999,47.330002,45.831837,1517300
2016-09-22,47.709999,48.200001,47.680000,48.110001,46.587151,1905300
2016-09-23,47.880001,48.029999,47.360001,47.369999,45.870567,1004200
2016-09-26,46.840000,47.220001,46.840000,47.049999,45.560699,1512600
2016-09-27,47.029999,47.580002,46.939999,47.570000,46.064236,1166000
2016-09-28,47.619999,48.049999,47.430000,47.980000,46.461258,1731100
2016-09-29,47.779999,48.060001,47.220001,47.230000,45.734993,1466200
2016-09-30,47.470001,47.919998,47.389999,47.779999,46.267582,2225000
2016-10-03,47.590000,48.020000,47.410000,47.430000,45.928669,1248100
2016-10-04,47.529999,47.680000,47.049999,47.130001,45.638168,2531800
2016-10-05,47.380001,48.220001,47.189999,48.119999,46.596817,2195500
2016-10-06,48.070000,48.299999,47.709999,48.189999,46.664612,1542600
2016-10-07,48.070000,48.090000,47.639999,47.740002,46.228851,1769100
2016-10-10,47.950001,48.130001,47.430000,47.540001,46.035183,1182600
2016-10-11,47.290001,47.290001,46.299999,46.400002,44.931271,2485800
2016-10-12,46.320000,46.540001,46.169998,46.240002,44.776333,2235600
2016-10-13,45.880001,45.910000,45.549999,45.700001,44.253441,1407900
2016-10-14,46.090000,46.330002,45.810001,45.840000,44.388996,1134300
2016-10-17,45.840000,45.919998,45.439999,45.450001,44.011353,741700
2016-10-18,45.840000,45.840000,45.450001,45.650002,44.205013,1008500
2016-10-19,45.669998,45.810001,45.529999,45.669998,44.224369,841100
2016-10-20,45.580002,45.669998,45.349998,45.470001,44.030716,778200
2016-10-21,45.099998,45.340000,44.790001,45.250000,43.817673,1106400
2016-10-24,45.730000,45.939999,44.900002,45.119999,43.691788,1831900
2016-10-25,45.080002,45.250000,44.770000,44.799999,43.381916,914800
2016-10-26,44.680000,45.049999,44.520000,44.830002,43.410957,1883900
2016-10-27,44.930000,44.990002,44.160000,44.189999,42.791229,2069200
2016-10-28,44.270000,44.799999,43.990002,44.130001,42.733128,3740300
2016-10-31,44.349998,44.470001,44.060001,44.099998,42.704075,2757100
2016-11-01,45.000000,46.029999,44.660000,44.889999,43.469067,11642600
2016-11-02,44.369999,45.009998,43.980000,44.099998,42.704075,3617100
2016-11-03,44.750000,44.900002,44.119999,44.259998,42.859009,2909200
2016-11-04,44.259998,44.900002,44.180000,44.389999,42.984901,7383700
2016-11-07,45.009998,45.160000,44.740002,44.860001,43.440022,3153400
2016-11-08,44.889999,45.570000,44.590000,45.410000,43.972610,2705300
2016-11-09,45.049999,47.070000,44.779999,46.799999,45.318611,4065500
2016-11-10,47.290001,48.080002,47.250000,47.919998,46.403156,3391700
2016-11-11,47.660000,47.889999,46.950001,47.279999,45.783413,1914100
2016-11-14,47.509998,47.980000,47.290001,47.840000,46.325684,2497000
2016-11-15,47.849998,48.090000,47.630001,48.070000,46.548405,2116000
2016-11-16,47.900002,48.160000,47.439999,47.459999,45.957718,2025400
2016-11-17,47.689999,48.439999,47.500000,48.200001,46.674294,1894500
2016-11-18,48.090000,48.180000,47.580002,47.650002,46.141701,1241500
2016-11-21,47.820000,48.139999,47.520000,47.610001,46.102966,4565800
2016-11-22,47.720001,47.869999,47.330002,47.560001,46.054554,1795300
2016-11-23,47.570000,47.599998,47.180000,47.470001,45.967400,1708000
2016-11-25,47.480000,47.740002,47.380001,47.470001,45.967400,500800
2016-11-28,47.310001,47.349998,46.119999,46.230000,44.766647,3349800
2016-11-29,46.209999,46.209999,45.779999,45.980000,44.524563,3073300
2016-11-30,46.369999,47.900002,46.310001,47.349998,45.851204,4443700
2016-12-01,47.720001,49.730000,47.520000,49.400002,47.836308,5589500
2016-12-02,49.400002,49.490002,47.990002,48.009998,46.490314,3172800
2016-12-05,48.169998,48.849998,48.160000,48.580002,47.130627,2397900
2016-12-06,48.480000,49.540001,48.380001,49.520000,48.042568,4348000
2016-12-07,49.810001,51.000000,49.480000,50.849998,49.332882,3853700
2016-12-08,50.849998,51.230000,50.549999,51.049999,49.526920,2758400
2016-12-09,51.040001,51.209999,50.639999,50.869999,49.352299,1586000
2016-12-12,50.880001,51.259998,50.430000,50.639999,49.129150,2023600
2016-12-13,50.709999,50.860001,50.200001,50.279999,48.779900,1879800
2016-12-14,50.020000,50.430000,49.799999,49.820000,48.333622,2492900
2016-12-15,49.750000,50.110001,49.570000,49.869999,48.382130,1973200
2016-12-16,49.840000,49.980000,49.150002,49.180000,47.712715,2801200
2016-12-19,49.200001,49.400002,48.880001,49.139999,47.673904,1377200
