Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,125.190002,127.089996,122.040001,124.349998,119.060188,1778900
2016-01-05,124.349998,126.089996,122.839996,125.169998,119.845322,1448800
2016-01-06,115.300003,117.459999,114.970001,116.150002,111.209030,14056100
2016-01-07,115.540001,118.510002,115.000000,116.419998,111.467537,5316400
2016-01-08,117.250000,117.669998,115.349998,115.839996,110.912209,3143200
2016-01-11,116.889999,117.169998,112.019997,113.510002,108.681328,4995900
2016-01-12,115.940002,116.639999,108.459999,113.239998,108.422813,4005200
2016-01-13,114.989998,117.209999,111.919998,114.199997,109.341995,3518000
2016-01-14,115.120003,118.790001,113.449997,115.959999,111.027115,4342000
2016-01-15,109.209999,113.970001,108.500000,113.139999,108.327057,4769300
2016-01-19,114.550003,115.000000,109.040001,111.620003,106.871727,2824400
2016-01-20,109.370003,110.989998,103.500000,109.040001,104.401466,5242500
2016-01-21,108.919998,115.000000,106.730003,111.800003,107.044067,4018900
2016-01-22,117.300003,117.900002,112.430000,113.500000,108.671768,4164000
2016-01-25,110.449997,113.330002,107.599998,107.750000,103.166344,2603900
2016-01-26,110.360001,114.290001,107.970001,113.540001,108.710068,2396000
2016-01-27,112.849998,117.269997,111.730003,113.900002,109.054733,2798100
2016-01-28,119.099998,120.690002,116.349998,120.010002,114.904808,5262100
2016-01-29,121.000000,124.099998,119.839996,123.949997,118.677216,3692300
2016-02-01,121.790001,123.489998,120.000000,122.290001,117.087830,2367200
2016-02-02,118.260002,123.970001,117.839996,121.519997,116.350578,2286800
2016-02-03,123.660004,127.389999,119.449997,127.320000,121.903862,2565200
2016-02-04,129.330002,133.789993,123.820000,124.489998,119.194237,3717200
2016-02-05,123.209999,123.269997,118.000000,118.800003,113.746292,3508300
2016-02-08,117.190002,117.440002,112.040001,115.190002,110.289879,4252000
2016-02-09,113.010002,115.860001,108.650002,111.290001,106.555771,4309900
2016-02-10,109.580002,113.599998,108.269997,108.790001,104.162132,3419100
2016-02-11,107.330002,114.449997,105.220001,110.750000,106.038742,7244900
2016-02-12,113.599998,117.250000,111.860001,115.360001,110.452629,3708400
2016-02-16,116.540001,117.800003,115.029999,115.449997,110.538811,2936000
2016-02-17,117.699997,125.080002,116.139999,124.550003,119.251701,3868200
2016-02-18,124.860001,126.540001,120.849998,121.360001,116.197388,2913100
2016-02-19,119.080002,123.059998,117.510002,122.989998,117.758041,2778200
2016-02-22,126.000000,126.540001,123.870003,125.010002,119.692131,2230500
2016-02-23,123.510002,124.879997,119.500000,119.570000,114.483543,2093600
2016-02-24,117.669998,120.570000,116.540001,119.330002,114.253754,2387000
2016-02-25,119.449997,121.940002,115.169998,120.489998,115.364388,1965900
2016-02-26,123.540001,126.699997,122.089996,123.370003,118.121880,2060700
2016-02-29,123.870003,124.010002,120.320000,120.529999,115.402687,1856100
2016-03-01,121.570000,128.160004,120.080002,128.100006,122.650681,3471400
2016-03-02,127.360001,131.339996,125.029999,131.250000,125.666664,3137000
2016-03-03,130.990005,133.229996,126.889999,128.270004,122.813438,3731200
2016-03-04,130.000000,133.300003,126.279999,128.800003,123.320908,3940000
2016-03-07,128.160004,131.729996,122.080002,130.639999,125.082596,5133600
2016-03-08,129.440002,130.940002,124.449997,125.650002,120.304893,3044700
2016-03-09,127.760002,129.500000,124.300003,128.679993,123.206009,1981500
2016-03-10,127.269997,130.960007,125.500000,129.490005,123.981544,2506200
2016-03-11,131.500000,137.979996,131.429993,137.039993,131.210373,3479800
2016-03-14,135.509995,137.539993,134.029999,135.389999,129.630585,2303100
2016-03-15,133.899994,135.899994,132.380005,135.589996,129.822052,1989900
2016-03-16,136.710007,139.250000,132.949997,137.479996,131.631653,2624300
2016-03-17,139.309998,144.300003,137.820007,142.250000,136.198746,3774300
2016-03-18,143.509995,145.210007,139.720001,143.080002,136.993439,3917000
2016-03-21,142.089996,145.869995,139.169998,142.080002,136.035965,2345800
2016-03-22,141.339996,143.449997,140.080002,140.199997,134.235947,1405000
2016-03-23,139.740005,139.899994,135.820007,136.770004,130.951859,1872700
2016-03-24,133.500000,139.500000,131.360001,139.190002,133.268890,1746800
2016-03-28,139.630005,140.000000,134.139999,137.460007,131.612503,1640300
2016-03-29,136.389999,140.000000,134.949997,139.839996,133.930222,1713000
2016-03-30,141.130005,142.610001,139.279999,140.410004,134.476151,2059500
2016-03-31,139.520004,141.270004,138.110001,140.740005,134.792221,2020500
2016-04-01,137.190002,140.740005,136.970001,139.759995,133.853622,1456100
2016-04-04,140.830002,143.589996,137.919998,138.440002,132.589401,1907900
2016-04-05,137.419998,142.050003,137.419998,141.039993,135.079498,2036100
2016-04-06,142.460007,145.250000,141.250000,142.929993,136.889664,2049800
2016-04-07,142.149994,143.410004,140.000000,141.779999,135.788269,1378800
2016-04-08,145.119995,147.820007,143.419998,144.770004,138.651901,1661900
2016-04-11,145.720001,146.710007,142.419998,142.550003,136.525681,1731300
2016-04-12,143.240005,150.330002,142.789993,147.410004,141.180328,2897700
2016-04-13,147.360001,147.750000,143.720001,146.649994,140.452438,2370600
2016-04-14,147.000000,149.809998,145.000000,149.660004,143.335220,2090200
2016-04-15,148.279999,149.289993,143.750000,144.130005,138.038940,2847000
2016-04-18,140.500000,148.740005,139.000000,147.330002,141.103699,2256900
2016-04-19,148.850006,153.139999,147.550003,152.169998,145.739151,2790100
2016-04-20,151.740005,156.250000,149.710007,154.729996,148.190933,2228800
2016-04-21,155.149994,155.979996,150.139999,150.630005,144.264236,2349000
2016-04-22,151.740005,155.440002,151.289993,153.149994,146.677765,2247800
2016-04-25,152.500000,154.309998,151.559998,153.500000,147.012939,2101700
2016-04-26,159.289993,166.750000,158.699997,165.360001,158.371735,4868400
2016-04-27,168.589996,171.880005,163.550003,168.720001,161.589783,3882400
2016-04-28,167.190002,171.080002,163.759995,164.990005,158.017395,2431700
2016-04-29,165.320007,168.880005,162.050003,166.100006,159.080460,2182000
2016-05-02,165.809998,166.770004,163.490005,165.610001,158.611160,1680900
2016-05-03,163.550003,163.809998,157.759995,159.210007,152.481628,2353800
2016-05-04,159.509995,160.979996,155.750000,157.369995,150.719406,1721100
2016-05-05,160.850006,163.720001,159.630005,161.820007,154.981339,2479800
2016-05-06,159.770004,162.960007,159.070007,159.460007,152.721054,1313400
2016-05-09,157.649994,160.610001,157.179993,159.929993,153.171188,1610400
2016-05-10,159.919998,161.990005,159.490005,161.300003,154.483353,1121800
2016-05-11,160.479996,164.300003,159.759995,164.139999,157.203278,1490900
2016-05-12,166.119995,168.500000,163.300003,167.029999,159.971130,1962700
2016-05-13,166.169998,168.339996,163.399994,163.589996,156.676544,1426400
2016-05-16,166.300003,168.500000,165.610001,166.190002,159.166641,1384300
