Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,86.750000,90.150002,86.000000,89.970001,76.222687,3673900
2016-01-05,90.050003,90.239998,87.980003,89.089996,75.477150,2660200
2016-01-06,88.330002,90.239998,87.949997,88.680000,75.129799,2486000
2016-01-07,87.029999,88.180000,86.709999,87.190002,73.867455,2772900
2016-01-08,87.870003,88.160004,85.559998,86.019997,72.876228,3023800
2016-01-11,86.589996,86.809998,84.629997,85.419998,72.367920,3362200
2016-01-12,86.349998,86.849998,85.220001,86.629997,73.393028,2417800
2016-01-13,86.870003,88.570000,84.739998,84.900002,71.927368,2468200
2016-01-14,85.220001,87.389999,84.000000,86.680000,73.435402,2078600
2016-01-15,84.110001,84.739998,83.120003,84.349998,71.461426,2838700
2016-01-19,85.449997,85.690002,82.739998,83.519997,70.758240,2055200
2016-01-20,81.889999,85.230003,79.879997,84.239998,71.368217,3587600
2016-01-21,84.580002,87.290001,84.290001,86.019997,72.876228,2612300
2016-01-22,87.419998,89.230003,85.690002,86.410004,73.206680,2296500
2016-01-25,85.000000,86.089996,84.019997,84.050003,71.207268,1857900
2016-01-26,84.470001,85.940002,83.529999,85.379997,72.334030,2569100
2016-01-27,85.300003,86.440002,84.160004,85.209999,72.190010,1752300
2016-01-28,86.510002,87.489998,85.330002,86.949997,73.664131,2089000
2016-01-29,87.040001,89.949997,87.040001,89.889999,76.154907,2575700
2016-02-01,88.940002,91.629997,88.019997,91.169998,77.239326,2446400
2016-02-02,89.550003,90.400002,88.320000,88.970001,75.375481,2195100
2016-02-03,89.199997,91.040001,86.830002,90.660004,76.807259,2924200
2016-02-04,91.180000,97.970001,90.830002,97.570000,82.661415,5691400
2016-02-05,96.080002,99.919998,95.029999,99.000000,83.872917,3902600
2016-02-08,97.910004,100.230003,96.820000,98.430000,83.389999,3385600
2016-02-09,98.410004,101.190002,98.410004,99.699997,84.465958,3516100
2016-02-10,100.580002,100.790001,95.709999,96.330002,81.610870,4032600
2016-02-11,95.050003,98.160004,93.500000,95.250000,80.695908,2729300
2016-02-12,96.449997,98.370003,94.959999,97.010002,82.186989,2299500
2016-02-16,98.459999,99.760002,96.389999,99.139999,83.991508,2228700
2016-02-17,99.099998,100.389999,97.169998,97.529999,83.448219,3140400
2016-02-18,97.879997,98.699997,95.650002,97.199997,83.165848,2624500
2016-02-19,96.470001,97.120003,95.010002,96.589996,82.643906,2366700
2016-02-22,97.949997,99.169998,97.510002,98.529999,84.303818,1885700
2016-02-23,98.480003,98.910004,96.739998,97.529999,83.448219,2186500
2016-02-24,96.080002,96.430000,93.269997,96.129997,82.250343,2676300
2016-02-25,96.489998,97.739998,95.589996,97.699997,83.593658,1575700
2016-02-26,98.669998,98.800003,97.260002,97.660004,83.559441,1567600
2016-02-29,97.800003,98.720001,97.489998,97.570000,83.482430,1542400
2016-03-01,98.940002,100.639999,97.099998,100.260002,85.784019,2177200
2016-03-02,99.809998,100.160004,98.070000,99.459999,85.099548,2313100
2016-03-03,99.230003,102.989998,99.010002,101.250000,86.631096,2768400
2016-03-04,101.730003,103.660004,100.309998,102.239998,87.478149,3618100
2016-03-07,102.239998,105.940002,102.000000,105.070000,89.899551,2359500
2016-03-08,104.000000,104.000000,99.300003,101.779999,87.084557,3860000
2016-03-09,102.059998,103.050003,100.430000,102.070000,87.332687,1675800
2016-03-10,102.110001,103.110001,100.750000,102.790001,87.948746,2403800
2016-03-11,103.430000,104.809998,103.230003,104.000000,88.984039,2113900
2016-03-14,103.550003,105.480003,103.300003,105.120003,89.942345,2359800
2016-03-15,104.000000,104.620003,103.290001,104.580002,89.480309,1697500
2016-03-16,104.419998,106.800003,103.919998,106.379997,91.020409,1998000
2016-03-17,105.750000,110.389999,105.500000,109.580002,93.758377,2964900
2016-03-18,109.940002,111.290001,108.099998,110.089996,94.194748,4658600
2016-03-21,109.830002,110.989998,109.419998,110.610001,94.639664,1708300
2016-03-22,110.110001,110.589996,109.220001,109.449997,93.647148,1542500
2016-03-23,108.949997,109.320000,107.660004,107.739998,92.184036,2261400
2016-03-24,106.669998,107.419998,104.839996,107.400002,91.893143,1729000
2016-03-28,107.839996,108.769997,106.599998,108.440002,92.782990,1276900
2016-03-29,107.360001,110.129997,107.050003,109.930000,94.057831,1465300
2016-03-30,110.830002,111.160004,108.379997,109.309998,93.527367,1507800
2016-03-31,109.199997,110.290001,108.900002,109.940002,94.066383,1752500
2016-04-01,108.480003,110.389999,106.970001,110.120003,94.220421,1670800
2016-04-04,110.110001,110.709999,108.680000,109.089996,93.339119,1347800
2016-04-05,107.489998,109.360001,106.629997,108.019997,92.423592,1993100
2016-04-06,107.070000,107.500000,104.300003,106.430000,91.063194,3396300
2016-04-07,105.510002,106.400002,104.830002,105.089996,89.916649,2275100
2016-04-08,106.110001,108.300003,105.839996,106.279999,90.934845,1328200
2016-04-11,106.830002,108.139999,106.209999,106.260002,90.917732,1397500
2016-04-12,106.690002,108.190002,106.129997,107.800003,92.235374,1078500
2016-04-13,108.959999,113.769997,108.760002,113.699997,97.283516,4132800
2016-04-14,113.510002,115.169998,112.739998,114.570000,98.027901,2463200
2016-04-15,115.000000,115.610001,114.150002,115.320000,98.669586,2056100
2016-04-18,115.339996,117.680000,114.550003,116.660004,99.816124,2656300
