Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,75.360001,75.360001,74.410004,75.300003,74.055962,1344600
2016-01-05,75.209999,75.580002,74.730003,75.029999,73.790413,1027100
2016-01-06,74.010002,75.199997,73.750000,74.639999,73.406845,961900
2016-01-07,73.300003,73.809998,72.480003,73.040001,71.833282,1274600
2016-01-08,73.389999,73.959999,72.779999,73.370003,72.157837,1255600
2016-01-11,73.699997,74.349998,73.540001,74.040001,72.816765,1081600
2016-01-12,74.300003,74.879997,73.709999,74.529999,73.298676,873900
2016-01-13,74.519997,74.690002,71.870003,71.889999,70.702286,1806300
2016-01-14,72.019997,73.000000,71.510002,72.349998,71.154678,1290700
2016-01-15,70.529999,72.300003,70.220001,72.059998,70.869484,1674700
2016-01-19,72.709999,73.680000,70.540001,71.529999,70.348228,1399200
2016-01-20,70.760002,71.669998,69.099998,70.970001,69.797478,1531200
2016-01-21,71.320000,71.699997,69.989998,70.440002,69.276237,1453300
2016-01-22,71.559998,71.940002,70.750000,71.139999,69.964684,1128200
2016-01-25,70.779999,71.349998,69.500000,69.949997,68.794334,1498400
2016-01-26,70.190002,71.309998,69.970001,71.199997,70.023689,787000
2016-01-27,71.239998,72.250000,70.589996,70.839996,69.669632,770700
2016-01-28,71.150002,71.970001,70.690002,71.209999,70.033516,1109200
2016-01-29,71.629997,73.669998,71.279999,73.000000,71.793938,1546300
2016-02-01,72.330002,72.480003,71.660004,72.110001,70.918648,1480700
2016-02-02,71.150002,71.230003,70.339996,70.720001,69.551613,1433400
2016-02-03,70.839996,71.300003,68.080002,68.870003,67.732185,1822300
2016-02-04,68.949997,69.620003,68.519997,68.930000,67.791176,1448000
2016-02-05,68.690002,69.199997,67.650002,67.930000,66.807716,1021700
2016-02-08,67.370003,67.739998,64.790001,65.949997,64.860420,1419300
2016-02-09,65.680000,68.349998,65.680000,67.769997,66.650345,1455400
2016-02-10,68.190002,68.940002,66.809998,66.889999,65.784904,1437800
2016-02-11,65.540001,66.720001,65.019997,66.349998,65.253807,1531200
2016-02-12,67.199997,68.269997,66.970001,68.059998,66.935562,1154200
2016-02-16,68.410004,69.190002,67.970001,68.220001,67.092934,1609100
2016-02-17,68.709999,69.809998,68.040001,68.389999,67.260101,1788300
2016-02-18,68.639999,69.550003,68.260002,68.449997,67.319107,986600
2016-02-19,68.269997,68.589996,67.599998,67.949997,66.827385,1373900
2016-02-22,68.489998,69.360001,68.410004,68.480003,67.348648,1978800
2016-02-23,68.070000,68.650002,67.610001,68.010002,66.886406,1773700
2016-02-24,67.099998,72.080002,67.070000,71.650002,70.466255,3287900
2016-02-25,72.360001,73.930000,71.889999,73.900002,72.679070,1747700
2016-02-26,74.120003,74.550003,73.639999,74.029999,72.806923,989600
2016-02-29,74.019997,74.250000,72.800003,72.839996,71.636589,1005000
2016-03-01,73.230003,74.559998,72.699997,74.339996,73.111809,927200
2016-03-02,74.459999,74.699997,73.629997,74.660004,73.426529,1044900
2016-03-03,74.430000,76.209999,74.169998,76.150002,74.891899,1062600
2016-03-04,76.400002,77.230003,75.510002,76.699997,75.432800,913500
2016-03-07,75.820000,76.620003,75.720001,76.139999,74.882072,614500
2016-03-08,75.860001,76.410004,75.010002,75.650002,74.400169,1062200
2016-03-09,75.919998,76.820000,75.570000,76.480003,75.216461,652600
2016-03-10,76.680000,76.809998,74.900002,75.739998,74.488670,486100
2016-03-11,76.650002,76.750000,75.449997,76.300003,75.039436,677300
2016-03-14,76.150002,76.790001,75.430000,76.589996,75.324631,625200
2016-03-15,76.150002,76.830002,75.029999,76.459999,75.196770,744100
2016-03-16,75.980003,77.150002,75.239998,76.910004,75.639351,506700
2016-03-17,76.930000,77.349998,76.269997,77.190002,75.914734,624400
2016-03-18,77.550003,78.029999,76.769997,77.480003,76.199936,1013900
2016-03-21,77.400002,78.059998,76.860001,78.000000,76.711349,578900
2016-03-22,77.470001,78.459999,77.160004,77.870003,76.583496,825700
2016-03-23,77.620003,77.930000,77.110001,77.519997,76.239273,506600
2016-03-24,76.480003,78.220001,76.410004,77.610001,76.327789,393100
2016-03-28,78.010002,78.360001,77.300003,77.760002,76.475304,639000
2016-03-29,77.550003,78.790001,77.550003,78.629997,77.330925,691200
2016-03-30,79.129997,79.169998,78.220001,78.730003,77.429283,336100
2016-03-31,78.940002,80.440002,78.750000,79.919998,78.599617,972200
2016-04-01,79.639999,80.260002,79.290001,80.190002,78.865150,690400
2016-04-04,80.010002,81.589996,79.190002,79.449997,78.137367,692400
2016-04-05,78.800003,79.400002,78.480003,78.709999,77.409599,479300
2016-04-06,78.550003,79.800003,78.419998,79.750000,78.432442,467900
2016-04-07,79.110001,79.739998,78.169998,78.269997,76.976883,765300
2016-04-08,78.050003,78.120003,77.290001,77.580002,76.298286,644700
2016-04-11,77.970001,77.989998,76.760002,76.839996,75.570496,537800
2016-04-12,76.980003,77.839996,76.930000,77.739998,76.455635,450000
2016-04-13,78.000000,78.699997,77.760002,78.570000,77.271927,555000
2016-04-14,78.550003,78.690002,77.440002,77.860001,76.573654,655200
2016-04-15,77.860001,78.290001,77.430000,78.150002,76.858864,476400
2016-04-18,78.190002,78.900002,77.860001,78.610001,77.311249,523300
2016-04-19,78.720001,79.010002,78.309998,78.599998,77.301430,435800
2016-04-20,78.610001,78.959999,78.160004,78.589996,77.291580,482000
2016-04-21,78.440002,78.769997,78.010002,78.059998,76.770348,516100
2016-04-22,77.809998,78.610001,77.809998,78.190002,76.898216,569800
2016-04-25,78.180000,78.540001,77.930000,78.430000,77.134232,389300
2016-04-26,78.110001,78.940002,78.059998,78.790001,77.488297,431700
2016-04-27,78.879997,79.160004,78.059998,78.699997,77.399788,664400
2016-04-28,78.410004,79.430000,78.339996,78.680000,77.380104,581600
2016-04-29,78.070000,78.459999,77.070000,77.580002,76.298286,799600
2016-05-02,77.680000,78.169998,77.400002,77.779999,76.494972,501600
2016-05-03,77.300003,77.440002,76.410004,77.129997,75.855721,953400
2016-05-04,76.419998,78.000000,76.290001,77.489998,76.209747,1006700
2016-05-05,77.419998,77.949997,77.059998,77.230003,75.954056,734000
2016-05-06,76.889999,78.010002,76.800003,77.849998,76.563812,674000
2016-05-09,78.010002,78.440002,77.470001,77.769997,76.485146,512300
2016-05-10,78.129997,78.839996,77.889999,78.760002,77.458786,411600
2016-05-11,78.629997,78.690002,77.349998,77.459999,76.180260,490700
2016-05-12,77.800003,78.099998,76.959999,77.809998,76.524467,580100
2016-05-13,77.599998,77.779999,77.059998,77.080002,75.806549,566700
2016-05-16,77.120003,78.230003,77.029999,77.900002,76.612991,527500
2016-05-17,77.790001,77.970001,76.750000,76.860001,75.590164,477400
2016-05-18,76.629997,76.959999,75.889999,76.660004,75.393486,854000
2016-05-19,75.959999,76.529999,75.760002,76.339996,75.078758,649400
2016-05-20,76.489998,77.250000,76.290001,77.040001,75.767197,1123700
2016-05-23,77.059998,77.290001,76.839996,76.989998,75.718018,373900
2016-05-24,77.260002,79.019997,77.059998,78.790001,77.488297,473300
2016-05-25,78.900002,79.489998,78.620003,79.180000,77.871849,490500
2016-05-26,79.000000,79.279999,78.680000,78.980003,77.675148,324200
