Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,66.500000,66.660004,65.120003,66.629997,56.714279,1415500
2016-01-05,67.129997,68.110001,66.099998,67.110001,57.122852,1335200
2016-01-06,65.930000,66.720001,65.180000,65.809998,56.016308,1458900
2016-01-07,64.529999,65.760002,63.919998,64.739998,55.105537,1699100
2016-01-08,64.970001,65.730003,63.470001,63.660000,54.186264,1304600
2016-01-11,63.880001,64.180000,61.740002,62.250000,52.986103,1510800
2016-01-12,63.099998,63.480000,61.439999,63.009998,53.632996,1002400
2016-01-13,63.580002,63.990002,62.340000,62.709999,53.377636,1187400
2016-01-14,62.889999,64.239998,62.169998,63.959999,54.441612,1225100
2016-01-15,62.250000,62.880001,60.709999,61.740002,52.551991,1525200
2016-01-19,62.590000,62.740002,60.310001,61.189999,52.083843,1433000
2016-01-20,60.049999,61.430000,58.849998,60.779999,51.734848,1433800
2016-01-21,60.700001,62.490002,60.029999,61.250000,52.134914,1491100
2016-01-22,62.689999,63.980000,62.000000,62.560001,53.249958,1134800
2016-01-25,62.130001,62.619999,60.630001,60.759998,51.717831,1021000
2016-01-26,60.910000,62.730000,60.630001,62.669998,53.343590,1522200
2016-01-27,62.220001,63.230000,61.430000,61.990002,52.764786,1337400
2016-01-28,63.340000,63.779999,62.419998,63.060001,53.675545,1697400
2016-01-29,57.860001,61.430000,56.029999,61.209999,52.100868,5854600
2016-02-01,58.820000,61.380001,58.500000,60.459999,51.462482,2574700
2016-02-02,59.200001,59.459999,58.139999,58.740002,49.998444,1943700
2016-02-03,59.360001,61.540001,58.070000,61.299999,52.177471,1817600
2016-02-04,61.430000,62.509998,61.029999,61.360001,52.228546,2667600
2016-02-05,60.820000,62.099998,60.009998,60.389999,51.402885,1889300
2016-02-08,59.820000,60.270000,58.110001,58.770000,50.023979,2043400
2016-02-09,57.740002,59.090000,57.090000,58.430000,49.734581,2323500
2016-02-10,58.619999,59.779999,57.930000,58.650002,49.921841,1221700
2016-02-11,57.090000,58.840000,57.000000,58.439999,49.743092,1231300
2016-02-12,58.869999,60.820000,58.000000,60.660000,51.632717,1827500
2016-02-16,61.380001,62.400002,60.599998,62.360001,53.079716,1479200
2016-02-17,63.070000,64.400002,63.009998,63.849998,54.347992,1147200
2016-02-18,64.099998,64.160004,62.529999,63.459999,54.016026,926700
2016-02-19,63.000000,63.110001,62.189999,62.400002,53.113766,1115900
2016-02-22,63.549999,64.559998,63.520000,64.519997,54.918270,849100
2016-02-23,64.040001,64.489998,62.709999,62.919998,53.556381,838300
2016-02-24,62.110001,63.939999,61.529999,63.860001,54.356499,869800
2016-02-25,63.860001,64.559998,63.009998,64.540001,54.935307,1064800
2016-02-26,64.980003,65.769997,64.669998,65.160004,55.463039,1104800
2016-02-29,65.150002,65.769997,64.139999,64.150002,54.603348,1316000
2016-03-01,65.160004,66.720001,64.709999,66.480003,56.586605,1367000
2016-03-02,66.279999,67.430000,65.839996,67.339996,57.318615,1136100
2016-03-03,67.440002,68.599998,67.180000,68.489998,58.297485,1777700
2016-03-04,68.680000,70.220001,68.169998,69.669998,59.301868,1552800
2016-03-07,69.419998,70.639999,69.239998,70.389999,59.914715,1233400
