Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,45.044998,45.485001,44.084999,44.750000,44.750000,3219600
2016-01-05,44.705002,45.119999,44.639999,44.955002,44.955002,2214200
2016-01-06,44.279999,44.799999,44.090000,44.615002,44.615002,2052400
2016-01-07,43.209999,44.365002,42.814999,44.105000,44.105000,3548800
2016-01-08,44.119999,44.509998,43.549999,43.764999,43.764999,3017400
2016-01-11,43.924999,44.180000,43.639999,43.970001,43.970001,2772000
2016-01-12,44.035000,44.740002,43.845001,44.654999,44.654999,2340600
2016-01-13,44.750000,44.779999,43.340000,43.415001,43.415001,2133000
2016-01-14,43.584999,44.915001,43.400002,44.514999,44.514999,2940800
2016-01-15,43.105000,43.980000,43.009998,43.669998,43.669998,2957400
2016-01-19,44.250000,44.730000,43.919998,44.520000,44.520000,3605400
2016-01-20,43.825001,44.820000,43.165001,44.474998,44.474998,4131600
2016-01-21,44.695000,45.255001,44.285000,44.820000,44.820000,2748800
2016-01-22,45.490002,45.930000,45.084999,45.744999,45.744999,1932000
2016-01-25,45.200001,45.744999,44.985001,45.080002,45.080002,2550800
2016-01-26,45.259998,45.935001,45.044998,45.700001,45.700001,1711400
2016-01-27,45.625000,46.130001,45.105000,45.224998,45.224998,2217800
2016-01-28,45.599998,45.935001,45.134998,45.509998,45.509998,1929400
2016-01-29,45.799999,47.320000,45.654999,47.279999,47.279999,3011000
2016-02-01,46.775002,47.465000,46.695000,47.185001,47.185001,3234600
2016-02-02,46.955002,46.955002,46.235001,46.520000,46.520000,2623600
2016-02-03,47.500000,47.605000,46.365002,47.400002,47.400002,5317400
2016-02-04,47.509998,48.279999,47.349998,48.264999,48.264999,3198400
2016-02-05,47.904999,48.259998,47.000000,47.294998,47.294998,2970800
2016-02-08,46.884998,47.349998,45.244999,45.904999,45.904999,4240000
2016-02-09,45.669998,46.459999,45.480000,46.044998,46.044998,3283400
2016-02-10,46.560001,47.180000,46.270000,46.355000,46.355000,1722000
2016-02-11,45.465000,46.139999,45.299999,45.840000,45.840000,3225000
2016-02-12,46.674999,47.165001,46.205002,46.535000,46.535000,2245000
2016-02-16,47.160000,47.384998,46.645000,47.174999,47.174999,3413400
2016-02-17,47.500000,48.119999,47.020000,47.930000,47.930000,4069800
2016-02-18,48.020000,48.325001,47.775002,48.160000,48.160000,2330000
2016-02-19,48.035000,48.395000,47.685001,48.325001,48.325001,2851200
2016-02-22,48.459999,49.154999,48.445000,48.959999,48.959999,2094600
2016-02-23,48.900002,49.035000,48.549999,48.595001,48.595001,3149400
2016-02-24,48.255001,49.230000,47.919998,49.145000,49.145000,1968200
2016-02-25,49.360001,49.740002,48.860001,49.735001,49.735001,1824200
2016-02-26,49.794998,49.855000,48.820000,48.990002,48.990002,1750600
2016-02-29,48.834999,49.134998,47.750000,47.814999,47.814999,6834800
2016-03-01,48.360001,49.169998,48.130001,49.169998,49.169998,3495400
2016-03-02,49.119999,49.485001,48.310001,48.639999,48.639999,1897800
2016-03-03,48.415001,48.665001,48.235001,48.645000,48.645000,2116600
2016-03-04,48.814999,48.865002,48.224998,48.580002,48.580002,2059000
2016-03-07,48.439999,48.575001,48.064999,48.285000,48.285000,2039600
2016-03-08,48.165001,48.404999,47.869999,47.915001,47.915001,2351800
2016-03-09,48.174999,48.349998,47.994999,48.230000,48.230000,1874400
2016-03-10,48.490002,49.009998,47.830002,48.215000,48.215000,1582600
2016-03-11,48.709999,49.095001,48.154999,49.070000,49.070000,1487800
2016-03-14,48.919998,49.320000,48.810001,49.205002,49.205002,1749200
2016-03-15,48.935001,49.419998,48.869999,49.404999,49.404999,1478400
2016-03-16,49.060001,50.009998,49.049999,49.959999,49.959999,1829200
2016-03-17,49.740002,50.494999,49.740002,50.314999,50.314999,2177400
2016-03-18,50.540001,50.845001,49.820000,50.790001,50.790001,5746400
2016-03-21,50.314999,50.599998,49.880001,50.209999,50.209999,2641200
2016-03-22,49.974998,50.500000,49.849998,49.959999,49.959999,2560000
2016-03-23,49.935001,50.505001,49.790001,50.154999,50.154999,1824600
2016-03-24,50.000000,50.264999,49.520000,49.884998,49.884998,1936200
2016-03-28,49.945000,50.154999,49.634998,49.755001,49.755001,1422600
2016-03-29,50.619999,50.880001,49.610001,50.845001,50.845001,2274200
2016-03-30,51.055000,51.279999,50.654999,51.040001,51.040001,1881400
2016-03-31,50.875000,51.439999,50.805000,51.290001,51.290001,3157200
2016-04-01,51.180000,51.764999,50.955002,51.685001,51.685001,1751000
2016-04-04,51.650002,51.744999,51.090000,51.209999,51.209999,1925600
2016-04-05,50.580002,51.055000,50.419998,50.485001,50.485001,2469200
2016-04-06,50.485001,50.895000,50.455002,50.880001,50.880001,3910200
2016-04-07,50.549999,50.674999,49.919998,50.150002,50.150002,1895400
2016-04-08,50.410000,50.564999,50.025002,50.230000,50.230000,1553800
2016-04-11,50.455002,50.709999,49.849998,49.875000,49.875000,1351000
2016-04-12,49.924999,50.115002,49.535000,50.105000,50.105000,2188600
2016-04-13,50.345001,50.435001,49.910000,50.145000,50.145000,2213600
2016-04-14,50.264999,50.310001,49.790001,49.834999,49.834999,1954000
2016-04-15,49.764999,49.990002,49.555000,49.889999,49.889999,1562200
2016-04-18,49.805000,50.415001,49.764999,50.415001,50.415001,1134600
2016-04-19,50.540001,50.625000,50.105000,50.369999,50.369999,1227000
2016-04-20,50.445000,50.500000,49.625000,49.779999,49.779999,2148800
2016-04-21,49.674999,49.764999,49.049999,49.205002,49.205002,2422400
2016-04-22,49.000000,49.320000,48.650002,49.020000,49.020000,2283000
