Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,37.110001,37.740002,35.299999,35.970001,35.970001,780300
2016-01-05,36.000000,36.025002,34.279999,34.869999,34.869999,949000
2016-01-06,34.990002,35.430000,34.230000,34.990002,34.990002,1010400
2016-01-07,34.590000,35.939999,34.320000,35.540001,35.540001,1035800
2016-01-08,35.689999,35.728001,32.980000,33.259998,33.259998,1251600
2016-01-11,33.570000,33.939999,31.879999,32.959999,32.959999,983800
2016-01-12,33.259998,34.180000,32.500000,33.230000,33.230000,546200
2016-01-13,33.230000,33.790001,30.760000,30.900000,30.900000,879900
2016-01-14,30.969999,32.540001,30.166000,31.809999,31.809999,852000
2016-01-15,31.010000,32.080002,30.610001,32.020000,32.020000,775200
2016-01-19,32.340000,32.970001,30.730000,31.040001,31.040001,657300
2016-01-20,30.420000,31.299999,28.330000,30.820000,30.820000,941300
2016-01-21,30.580000,32.419998,30.410000,31.420000,31.420000,789300
2016-01-22,31.980000,33.049999,31.700001,32.299999,32.299999,780000
2016-01-25,32.200001,32.959999,31.090000,31.240000,31.240000,745600
2016-01-26,31.250000,31.565001,30.120001,30.500000,30.500000,553500
2016-01-27,30.420000,30.730000,28.600000,28.780001,28.780001,1000700
2016-01-28,28.879999,29.620001,28.400000,29.219999,29.219999,826600
2016-01-29,29.459999,30.650000,29.350000,30.150000,30.150000,635900
2016-02-01,29.910000,31.500000,29.680000,31.340000,31.340000,755600
2016-02-02,30.910000,31.639999,30.750000,30.900000,30.900000,935600
2016-02-03,31.200001,31.360001,29.980000,30.270000,30.270000,592200
2016-02-04,30.110001,31.139999,29.330000,30.969999,30.969999,706100
2016-02-05,30.490000,30.950001,26.180000,26.510000,26.510000,1632500
2016-02-08,25.790001,25.799999,22.459999,24.240000,24.240000,2697800
2016-02-09,23.660000,24.780001,22.420000,22.500000,22.500000,2204000
2016-02-10,27.330000,27.330000,22.510000,23.580000,23.580000,3211500
2016-02-11,23.059999,24.450001,22.840000,24.360001,24.360001,1348400
2016-02-12,24.780001,25.059999,23.830000,24.330000,24.330000,936000
2016-02-16,24.559999,26.225000,24.320000,26.040001,26.040001,988600
2016-02-17,26.180000,27.610001,26.110001,27.260000,27.260000,1007000
2016-02-18,27.760000,28.139999,27.209999,27.809999,27.809999,1185100
2016-02-19,27.719999,28.510000,27.450001,27.950001,27.950001,1039800
2016-02-22,28.150000,29.450001,28.150000,29.270000,29.270000,877800
2016-02-23,29.160000,29.780001,28.900000,29.309999,29.309999,804900
2016-02-24,29.080000,30.389999,28.600000,30.209999,30.209999,844700
2016-02-25,30.530001,31.450001,29.969999,30.260000,30.260000,729500
2016-02-26,30.600000,32.290001,30.290001,31.840000,31.840000,759400
2016-02-29,31.719999,32.590000,31.530001,31.879999,31.879999,565300
2016-03-01,32.340000,33.150002,32.040001,33.139999,33.139999,746800
2016-03-02,33.000000,33.310001,32.400002,33.259998,33.259998,469600
2016-03-03,33.119999,33.430000,32.410000,32.630001,32.630001,694600
2016-03-04,32.709999,33.189999,31.940001,32.709999,32.709999,462300
2016-03-07,32.570000,33.570000,32.090000,33.060001,33.060001,636200
2016-03-08,32.840000,33.090000,31.719999,31.879999,31.879999,973300
2016-03-09,32.009998,32.430000,31.700001,32.310001,32.310001,556900
2016-03-10,32.419998,32.650002,31.100000,31.580000,31.580000,384600
2016-03-11,31.840000,32.480000,31.610001,32.049999,32.049999,352800
2016-03-14,31.969999,32.869999,31.910000,32.740002,32.740002,247600
2016-03-15,32.450001,32.580002,31.340000,31.629999,31.629999,348200
2016-03-16,31.340000,32.660000,31.160000,32.380001,32.380001,234800
2016-03-17,32.369999,33.700001,32.320000,33.470001,33.470001,421200
2016-03-18,33.689999,34.549999,33.355000,33.900002,33.900002,730000
2016-03-21,33.889999,34.410000,33.493000,34.049999,34.049999,434100
2016-03-22,33.730000,34.200001,33.630001,33.939999,33.939999,193800
2016-03-23,33.900002,33.980000,33.439999,33.590000,33.590000,603700
2016-03-24,33.310001,33.759998,32.849998,33.700001,33.700001,533700
2016-03-28,33.740002,34.500000,33.060001,34.080002,34.080002,403400
2016-03-29,33.990002,35.180000,33.660000,35.020000,35.020000,283100
2016-03-30,35.299999,35.799999,34.990002,35.240002,35.240002,388600
2016-03-31,35.180000,35.889999,34.950001,35.599998,35.599998,352500
2016-04-01,35.290001,35.790001,34.930000,35.430000,35.430000,389100
2016-04-04,35.380001,36.310001,35.022999,35.799999,35.799999,302300
2016-04-05,35.450001,35.560001,34.369999,34.430000,34.430000,493600
2016-04-06,34.509998,35.650002,34.348000,35.520000,35.520000,517000
2016-04-07,35.130001,35.490002,33.959999,34.150002,34.150002,473400
2016-04-08,34.480000,34.599998,33.720001,34.299999,34.299999,263800
2016-04-11,34.439999,34.849998,33.130001,33.139999,33.139999,327300
2016-04-12,33.130001,33.709999,32.419998,33.560001,33.560001,496100
2016-04-13,33.720001,34.930000,33.689999,34.820000,34.820000,296300
2016-04-14,34.889999,35.220001,34.290001,35.049999,35.049999,271100
2016-04-15,35.020000,35.020000,33.910000,34.700001,34.700001,388700
2016-04-18,34.450001,35.759998,34.389999,35.529999,35.529999,423700
2016-04-19,35.889999,38.180000,35.849998,36.660000,36.660000,727400
2016-04-20,36.660000,37.290001,36.240002,36.860001,36.860001,357700
2016-04-21,37.200001,37.830002,36.570000,37.470001,37.470001,652900
2016-04-22,37.360001,37.930000,37.009998,37.410000,37.410000,293600
2016-04-25,37.410000,37.595001,36.250000,36.590000,36.590000,469400
2016-04-26,36.720001,37.330002,36.290001,37.110001,37.110001,671800
2016-04-27,37.139999,38.360001,36.750000,37.950001,37.950001,438800
2016-04-28,37.849998,38.560001,37.700001,38.259998,38.259998,585900
2016-04-29,38.020000,38.590000,37.660000,38.209999,38.209999,550900
2016-05-02,38.599998,38.990002,37.790001,38.950001,38.950001,705000
2016-05-03,38.500000,38.990002,37.860001,38.279999,38.279999,898500
2016-05-04,40.255001,41.090000,38.689999,40.049999,40.049999,2031600
2016-05-05,40.040001,40.380001,38.410000,38.689999,38.689999,619600
2016-05-06,37.730000,38.029999,36.380001,37.459999,37.459999,1315200
2016-05-09,37.509998,38.930000,37.150002,38.540001,38.540001,614000
2016-05-10,38.639999,39.880001,38.327999,39.650002,39.650002,690200
2016-05-11,39.500000,40.500000,39.000000,39.570000,39.570000,819700
